time,seconds_elapsed,z,y,x
1729696767585757200,238.7467570800781,-278.3625183105469,156.43125915527344,80.60625457763672
1729696767595757000,238.75675708007813,-278.2875061035156,156.22500610351562,80.71875
1729696767605757200,238.76675708007812,-278.2875061035156,156.05625915527344,80.56875610351562
1729696767615757000,238.7767570800781,-278.13751220703125,156.0187530517578,80.47500610351562
1729696767625757200,238.78675708007813,-278.15625,156.09375,80.56875610351562
1729696767635757000,238.79675708007812,-278.0062561035156,156.15000915527344,80.66250610351562
1729696767645757200,238.8067570800781,-278.25,156.09375,80.4937515258789
1729696767655757000,238.81675708007813,-278.0812683105469,155.85000610351562,80.56875610351562
1729696767665757200,238.82675708007812,-278.0062561035156,155.77500915527344,80.45625305175781
1729696767675757000,238.83675708007812,-278.23126220703125,155.79376220703125,80.32500457763672
1729696767685757200,238.84675708007813,-277.96875,155.90625,80.28750610351562
1729696767695757000,238.85675708007813,-278.1000061035156,155.90625,80.19375610351562
1729696767705757200,238.86675708007812,-278.1000061035156,155.7375030517578,80.23125457763672
1729696767715757000,238.87675708007814,-278.1000061035156,155.56875610351562,80.0625
1729696767725757200,238.88675708007813,-278.04376220703125,155.58750915527344,80.04375457763672
1729696767735757000,238.89675708007812,-278.1937561035156,155.4375,79.9312515258789
1729696767745757200,238.90675708007814,-278.4375,155.70001220703125,79.91250610351562
1729696767755757000,238.91675708007813,-277.9875183105469,155.88751220703125,80.0625
1729696767765757200,238.92675708007812,-278.2687683105469,155.71875,80.00625610351562
1729696767775757000,238.93675708007814,-278.2125244140625,155.85000610351562,80.00625610351562
1729696767785757200,238.94675708007813,-278.23126220703125,156.09375,79.98750305175781
1729696767795757000,238.95675708007812,-278.23126220703125,156.26251220703125,80.00625610351562
1729696767805757200,238.96675708007814,-278.25,156.24375915527344,80.2125015258789
1729696767815757000,238.97675708007813,-278.13751220703125,156.26251220703125,80.13750457763672
1729696767825757200,238.98675708007812,-278.0062561035156,156.16876220703125,80.23125457763672
1729696767835757000,238.9967570800781,-278.3625183105469,155.96250915527344,80.2125015258789
1729696767845757200,239.00675708007813,-278.51251220703125,155.96250915527344,80.38125610351562
1729696767855757000,239.01675708007812,-278.60626220703125,155.98126220703125,80.53125
1729696767865757200,239.0267570800781,-278.51251220703125,156.05625915527344,80.53125
1729696767875757000,239.03675708007813,-278.5875244140625,155.90625,80.51250457763672
1729696767885757200,239.04675708007812,-278.70001220703125,156.05625915527344,80.4375
1729696767895757000,239.0567570800781,-278.5875244140625,155.88751220703125,80.55000305175781
1729696767905757200,239.06675708007813,-278.51251220703125,155.77500915527344,80.75625610351562
1729696767915757000,239.07675708007812,-278.60626220703125,155.90625,80.75625610351562
1729696767925757200,239.08675708007812,-278.51251220703125,156.0187530517578,80.85000610351562
1729696767935757000,239.09675708007813,-278.41876220703125,156.07501220703125,80.71875
1729696767945757200,239.10675708007813,-278.41876220703125,155.88751220703125,80.70000457763672
1729696767955757000,239.11675708007812,-278.3625183105469,156.15000915527344,80.75625610351562
1729696767965757200,239.12675708007814,-278.23126220703125,156.05625915527344,80.8125
1729696767975757000,239.13675708007813,-278.25,156.1875,80.79375457763672
1729696767985757200,239.14675708007812,-278.0625,156.41250610351562,80.75625610351562
1729696767995757000,239.15675708007814,-277.9312744140625,156.22500610351562,80.79375457763672
1729696768005757200,239.16675708007813,-277.96875,156.3000030517578,80.47500610351562
1729696768015757000,239.17675708007812,-278.0812683105469,156.28125,80.19375610351562
1729696768025757200,239.18675708007814,-278.25,156.46875,80.1187515258789
1729696768035757000,239.19675708007813,-278.4000244140625,156.31875610351562,80.08125305175781
1729696768045757200,239.20675708007812,-278.5500183105469,156.31875610351562,79.89375305175781
1729696768055757000,239.21675708007814,-278.71875,156.46875,79.6875
1729696768065757200,239.22675708007813,-278.8500061035156,156.375,79.76250457763672
1729696768075757000,239.23675708007812,-278.79376220703125,156.375,79.66875457763672
1729696768085757200,239.2467570800781,-278.79376220703125,156.1875,79.85625457763672
1729696768095757000,239.25675708007813,-278.79376220703125,156,80.08125305175781
1729696768105757200,239.26675708007812,-278.90625,155.88751220703125,80.28750610351562
1729696768115757000,239.2767570800781,-278.6625061035156,155.94375610351562,80.34375
1729696768125757200,239.28675708007813,-278.4937744140625,156,80.6812515258789
1729696768135757000,239.29675708007812,-278.4000244140625,155.9250030517578,80.8125
1729696768145757200,239.3067570800781,-278.53125,155.9250030517578,80.6812515258789
1729696768155757000,239.31675708007813,-278.70001220703125,156.03750610351562,80.71875
1729696768165757200,239.32675708007812,-278.6625061035156,156.28125,80.6812515258789
1729696768175757000,239.33675708007812,-278.6437683105469,156.45001220703125,80.79375457763672
1729696768185757200,239.34675708007813,-278.6437683105469,156.41250610351562,80.88750457763672
1729696768195757000,239.35675708007813,-278.71875,156.43125915527344,80.7750015258789
1729696768205757200,239.36675708007812,-278.71875,156.16876220703125,80.56875610351562
1729696768215757000,239.37675708007814,-278.71875,156.05625915527344,80.66250610351562
1729696768225757200,239.38675708007813,-278.6812744140625,156.05625915527344,80.66250610351562
1729696768235757000,239.39675708007812,-278.90625,156.1125030517578,80.79375457763672
1729696768245757200,239.40675708007814,-278.88751220703125,155.94375610351562,80.88750457763672
1729696768255757000,239.41675708007813,-278.88751220703125,155.88751220703125,81.0562515258789
1729696768265757200,239.42675708007812,-278.79376220703125,155.88751220703125,80.75625610351562
1729696768275757000,239.43675708007814,-278.8125,156,80.8125
1729696768285757200,239.44675708007813,-278.8312683105469,156.15000915527344,80.94375610351562
1729696768295757000,239.45675708007812,-278.8500061035156,156.52500915527344,80.94375610351562
1729696768305757200,239.46675708007814,-278.9250183105469,156.46875,80.73750305175781
1729696768315757000,239.47675708007813,-278.60626220703125,156.375,80.53125
1729696768325757200,239.48675708007812,-278.53125,156.3937530517578,80.51250457763672
1729696768335757000,239.4967570800781,-278.60626220703125,156.45001220703125,80.28750610351562
1729696768345757200,239.50675708007813,-278.60626220703125,156.45001220703125,80.53125
1729696768355757000,239.51675708007812,-278.7750244140625,156.28125,80.56875610351562
1729696768365757200,239.5267570800781,-278.8125,156.26251220703125,80.41875457763672
1729696768375757000,239.53675708007813,-278.8687744140625,156.1125030517578,80.28750610351562
1729696768385757200,239.54675708007812,-278.4937744140625,156.15000915527344,80.41875457763672
1729696768395757000,239.5567570800781,-278.5875244140625,156.2062530517578,80.5875015258789
1729696768405757200,239.56675708007813,-278.8312683105469,156.2062530517578,80.5875015258789
1729696768415757000,239.57675708007812,-278.6625061035156,156.15000915527344,80.73750305175781
1729696768425757200,239.58675708007812,-278.7375183105469,156.09375,80.70000457763672
1729696768435757000,239.59675708007813,-278.5687561035156,156.1875,80.625
1729696768445757200,239.60675708007813,-278.3812561035156,156.41250610351562,80.71875
1729696768455757000,239.61675708007812,-278.3812561035156,156.28125,80.98125457763672
1729696768465757200,239.62675708007814,-278.71875,156.16876220703125,80.92500305175781
1729696768475757000,239.63675708007813,-278.51251220703125,156,80.83125305175781
1729696768485757200,239.64675708007812,-278.2687683105469,155.88751220703125,80.66250610351562
1729696768495757000,239.65675708007814,-278.3625183105469,155.8125,80.56875610351562
1729696768505757200,239.66675708007813,-278.4000244140625,155.77500915527344,80.66250610351562
1729696768515757000,239.67675708007812,-278.5875244140625,155.77500915527344,80.625
1729696768525757200,239.68675708007814,-278.7375183105469,155.4562530517578,80.71875
1729696768535757000,239.69675708007813,-278.4562683105469,155.5500030517578,80.5875015258789
1729696768545757200,239.70675708007812,-278.1750183105469,155.5500030517578,80.47500610351562
1729696768555757000,239.71675708007814,-278.23126220703125,155.5500030517578,80.38125610351562
1729696768565757200,239.72675708007813,-278.3812561035156,155.40000915527344,80.56875610351562
1729696768575757000,239.73675708007812,-278.4562683105469,155.40000915527344,80.56875610351562
1729696768585757200,239.7467570800781,-278.3625183105469,155.4375,80.53125
1729696768595757000,239.75675708007813,-278.2125244140625,155.40000915527344,80.41875457763672
1729696768605757200,239.76675708007812,-278.23126220703125,155.38125610351562,80.38125610351562
1729696768615757000,239.7767570800781,-278.4562683105469,155.25,80.45625305175781
1729696768625757200,239.78675708007813,-278.4562683105469,155.4562530517578,80.8125
1729696768635757000,239.79675708007812,-278.51251220703125,155.5500030517578,80.71875
1729696768645757200,239.8067570800781,-278.4562683105469,155.56875610351562,80.64375305175781
1729696768655757000,239.81675708007813,-278.3062744140625,155.75625610351562,80.73750305175781
1729696768665757200,239.82675708007812,-278.1000061035156,155.8125,80.55000305175781
1729696768675757000,239.83675708007812,-277.95001220703125,155.94375610351562,80.6812515258789
1729696768685757200,239.84675708007813,-278.1937561035156,156.03750610351562,80.75625610351562
1729696768695757000,239.85675708007813,-278.1187744140625,156.31875610351562,80.75625610351562
1729696768705757200,239.86675708007812,-278.25,156.31875610351562,80.71875
1729696768715757000,239.87675708007814,-278.1187744140625,156.33750915527344,80.83125305175781
1729696768725757200,239.88675708007813,-278.04376220703125,156.61875915527344,80.75625610351562
1729696768735757000,239.89675708007812,-278.04376220703125,156.4875030517578,80.83125305175781
1729696768745757200,239.90675708007814,-278.13751220703125,156.50625610351562,81.0562515258789
1729696768755757000,239.91675708007813,-278.2687683105469,156.2062530517578,81.16875457763672
1729696768765757200,239.92675708007812,-278.1187744140625,156.15000915527344,80.88750457763672
1729696768775757000,239.93675708007814,-278.25,155.96250915527344,80.9625015258789
1729696768785757200,239.94675708007813,-278.4000244140625,155.70001220703125,80.83125305175781
1729696768795757000,239.95675708007812,-278.6812744140625,155.51251220703125,80.79375457763672
1729696768805757200,239.96675708007814,-278.8125,155.51251220703125,80.88750457763672
1729696768815757000,239.97675708007813,-279.0187683105469,155.66250610351562,80.60625457763672
1729696768825757200,239.98675708007812,-279.09375,155.77500915527344,80.4937515258789
1729696768835757000,239.9967570800781,-279.0562744140625,155.86875915527344,80.45625305175781
1729696768845757200,240.00675708007813,-279.1125183105469,156,80.45625305175781
1729696768855757000,240.01675708007812,-278.9625244140625,156.16876220703125,80.28750610351562
1729696768865757200,240.0267570800781,-278.9625244140625,156.22500610351562,80.19375610351562
1729696768875757000,240.03675708007813,-278.90625,156.50625610351562,80.38125610351562
1729696768885757200,240.04675708007812,-279,156.24375915527344,80.36250305175781
1729696768895757000,240.0567570800781,-278.88751220703125,156.15000915527344,80.64375305175781
1729696768905757200,240.06675708007813,-278.9250183105469,155.96250915527344,80.55000305175781
1729696768915757000,240.07675708007812,-278.7750244140625,155.9250030517578,80.5875015258789
1729696768925757200,240.08675708007812,-278.7375183105469,155.68125915527344,80.92500305175781
1729696768935757000,240.09675708007813,-278.7375183105469,155.68125915527344,80.9625015258789
1729696768945757200,240.10675708007813,-278.60626220703125,155.86875915527344,81.20625305175781
1729696768955757000,240.11675708007812,-278.41876220703125,155.86875915527344,81
1729696768965757200,240.12675708007814,-278.23126220703125,155.98126220703125,80.88750457763672
1729696768975757000,240.13675708007813,-278.23126220703125,155.88751220703125,80.85000610351562
1729696768985757200,240.14675708007812,-278.1187744140625,155.96250915527344,80.79375457763672
1729696768995757000,240.15675708007814,-278.4000244140625,156.05625915527344,80.79375457763672
1729696769005757200,240.16675708007813,-278.1750183105469,156.33750915527344,80.71875
1729696769015757000,240.17675708007812,-278.2875061035156,156.13125610351562,80.70000457763672
1729696769025757200,240.18675708007814,-278.32501220703125,156.09375,80.4000015258789
1729696769035757000,240.19675708007813,-278.4937744140625,155.94375610351562,80.45625305175781
1729696769045757200,240.20675708007812,-278.5500183105469,155.98126220703125,80.55000305175781
1729696769055757000,240.21675708007814,-278.6812744140625,155.94375610351562,80.55000305175781
1729696769065757200,240.22675708007813,-278.7375183105469,155.94375610351562,80.6812515258789
1729696769075757000,240.23675708007812,-278.60626220703125,156.0187530517578,80.4937515258789
1729696769085757200,240.2467570800781,-278.6812744140625,155.86875915527344,80.36250305175781
1729696769095757000,240.25675708007813,-278.4937744140625,155.86875915527344,80.3062515258789
1729696769105757200,240.26675708007812,-278.3812561035156,155.75625610351562,80.41875457763672
1729696769115757000,240.2767570800781,-278.4375,156,80.4937515258789
1729696769125757200,240.28675708007813,-278.41876220703125,155.85000610351562,80.64375305175781
1729696769135757000,240.29675708007812,-278.3625183105469,155.86875915527344,80.4375
1729696769145757200,240.3067570800781,-278.5687561035156,155.98126220703125,80.41875457763672
1729696769155757000,240.31675708007813,-278.41876220703125,155.8312530517578,80.60625457763672
1729696769165757200,240.32675708007812,-278.5687561035156,155.85000610351562,80.6812515258789
1729696769175757000,240.33675708007812,-278.5500183105469,155.8312530517578,80.625
1729696769185757200,240.34675708007813,-278.5687561035156,156.0187530517578,80.70000457763672
1729696769195757000,240.35675708007813,-278.1937561035156,155.8312530517578,80.4375
1729696769205757200,240.36675708007812,-278.2687683105469,155.90625,80.3062515258789
1729696769215757000,240.37675708007814,-278.0625,156.03750610351562,80.3062515258789
1729696769225757200,240.38675708007813,-278.0062561035156,155.96250915527344,80.23125457763672
1729696769235757000,240.39675708007812,-277.9125061035156,155.9250030517578,80.10000610351562
1729696769245757200,240.40675708007814,-277.875,156.09375,80.1187515258789
1729696769255757000,240.41675708007813,-278.04376220703125,156.28125,80.0625
1729696769265757200,240.42675708007812,-278.23126220703125,156.375,79.8375015258789
1729696769275757000,240.43675708007814,-278.3625183105469,156.41250610351562,80.15625
1729696769285757200,240.44675708007813,-278.3062744140625,156.6750030517578,80.26875305175781
1729696769295757000,240.45675708007812,-278.4562683105469,156.5625,80.3062515258789
1729696769305757200,240.46675708007814,-278.3812561035156,156.5625,80.17500305175781
1729696769315757000,240.47675708007813,-278.6625061035156,156.75,80.32500457763672
1729696769325757200,240.48675708007812,-278.5687561035156,156.54376220703125,80.0625
1729696769335757000,240.4967570800781,-278.4937744140625,156.65625,80.2125015258789
1729696769345757200,240.50675708007813,-278.2875061035156,156.24375915527344,80.25
1729696769355757000,240.51675708007812,-278.4375,156.35626220703125,80.13750457763672
1729696769365757200,240.5267570800781,-278.4562683105469,156.16876220703125,80.13750457763672
1729696769375757000,240.53675708007813,-278.4000244140625,156.09375,80.17500305175781
1729696769385757200,240.54675708007812,-278.3625183105469,155.96250915527344,80.26875305175781
1729696769395757000,240.5567570800781,-278.32501220703125,155.7375030517578,80.51250457763672
1729696769405757200,240.56675708007813,-278.2125244140625,155.98126220703125,80.60625457763672
1729696769415757000,240.57675708007812,-278.3062744140625,155.71875,80.60625457763672
1729696769425757200,240.58675708007812,-278.3812561035156,155.79376220703125,80.71875
1729696769435757000,240.59675708007813,-278.32501220703125,155.5500030517578,80.6812515258789
1729696769445757200,240.60675708007813,-278.1750183105469,155.53125,80.26875305175781
1729696769455757000,240.61675708007812,-277.85626220703125,155.56875610351562,80.10000610351562
1729696769465757200,240.62675708007814,-277.66876220703125,155.6437530517578,80.13750457763672
1729696769475757000,240.63675708007813,-277.6125183105469,155.94375610351562,79.91250610351562
1729696769485757200,240.64675708007812,-277.66876220703125,155.8312530517578,79.96875
1729696769495757000,240.65675708007814,-277.3125,155.8125,80.0250015258789
1729696769505757200,240.66675708007813,-277.3687744140625,155.86875915527344,80.23125457763672
1729696769515757000,240.67675708007812,-277.4250183105469,155.88751220703125,80.32500457763672
1729696769525757200,240.68675708007814,-277.59375,155.90625,80.6812515258789
1729696769535757000,240.69675708007813,-277.9312744140625,155.9250030517578,80.66250610351562
1729696769545757200,240.70675708007812,-278.13751220703125,155.8312530517578,80.64375305175781
1729696769555757000,240.71675708007814,-278.3062744140625,155.90625,80.625
1729696769565757200,240.72675708007813,-278.1937561035156,155.85000610351562,80.60625457763672
1729696769575757000,240.73675708007812,-278.41876220703125,155.98126220703125,80.51250457763672
1729696769585757200,240.7467570800781,-278.4937744140625,156.0187530517578,80.4937515258789
1729696769595757000,240.75675708007813,-278.2875061035156,155.94375610351562,80.41875457763672
1729696769605757200,240.76675708007812,-278.2875061035156,155.94375610351562,80.34375
1729696769615757000,240.7767570800781,-278.3812561035156,156.15000915527344,80.70000457763672
1729696769625757200,240.78675708007813,-278.3625183105469,156.26251220703125,80.7750015258789
1729696769635757000,240.79675708007812,-278.25,155.96250915527344,80.85000610351562
1729696769645757200,240.8067570800781,-278.5875244140625,155.98126220703125,80.94375610351562
1729696769655757000,240.81675708007813,-278.53125,155.8312530517578,81.1500015258789
1729696769665757200,240.82675708007812,-278.13751220703125,155.8312530517578,80.75625610351562
1729696769675757000,240.83675708007812,-278.25,156.03750610351562,80.70000457763672
1729696769685757200,240.84675708007813,-278.34375,156.09375,80.75625610351562
1729696769695757000,240.85675708007813,-278.0250244140625,156.03750610351562,80.60625457763672
1729696769705757200,240.86675708007812,-278.13751220703125,156.1125030517578,80.92500305175781
1729696769715757000,240.87675708007814,-278.13751220703125,156.16876220703125,80.83125305175781
1729696769725757200,240.88675708007813,-277.85626220703125,156.35626220703125,80.70000457763672
1729696769735757000,240.89675708007812,-277.85626220703125,156.45001220703125,80.56875610351562
1729696769745757200,240.90675708007814,-277.96875,156.5625,80.94375610351562
1729696769755757000,240.91675708007813,-278.0812683105469,156.54376220703125,81.2437515258789
1729696769765757200,240.92675708007812,-277.96875,156.60000610351562,81.03750610351562
1729696769775757000,240.93675708007814,-278.1937561035156,156.45001220703125,80.90625
1729696769785757200,240.94675708007813,-278.15625,156.22500610351562,80.4937515258789
1729696769795757000,240.95675708007812,-278.13751220703125,156.1875,80.45625305175781
1729696769805757200,240.96675708007814,-278.23126220703125,156,80.70000457763672
1729696769815757000,240.97675708007813,-278.23126220703125,156.03750610351562,80.70000457763672
1729696769825757200,240.98675708007812,-278.4562683105469,155.88751220703125,80.6812515258789
1729696769835757000,240.9967570800781,-278.3062744140625,155.85000610351562,80.625
1729696769845757200,241.00675708007813,-278.32501220703125,155.6437530517578,80.64375305175781
1729696769855757000,241.01675708007812,-278.1937561035156,155.77500915527344,80.71875
1729696769865757200,241.0267570800781,-278.1750183105469,155.9250030517578,80.85000610351562
1729696769875757000,241.03675708007813,-278.1937561035156,156,80.6812515258789
1729696769885757200,241.04675708007812,-278.1937561035156,155.88751220703125,80.4937515258789
1729696769895757000,241.0567570800781,-278.3062744140625,155.88751220703125,80.38125610351562
1729696769905757200,241.06675708007813,-278.25,155.90625,80.2125015258789
1729696769915757000,241.07675708007812,-278.2125244140625,155.77500915527344,80.3062515258789
1729696769925757200,241.08675708007812,-278.3062744140625,155.94375610351562,80.45625305175781
1729696769935757000,241.09675708007813,-278.3812561035156,156.0187530517578,80.53125
1729696769945757200,241.10675708007813,-278.32501220703125,155.96250915527344,80.6812515258789
1729696769955757000,241.11675708007812,-278.2125244140625,155.9250030517578,80.7750015258789
1729696769965757200,241.12675708007814,-278.15625,155.88751220703125,80.66250610351562
1729696769975757000,241.13675708007813,-278.2125244140625,155.6437530517578,80.7750015258789
1729696769985757200,241.14675708007812,-278.1187744140625,155.77500915527344,80.73750305175781
1729696769995757000,241.15675708007814,-278.04376220703125,155.94375610351562,80.4937515258789
1729696770005757200,241.16675708007813,-277.7250061035156,155.8125,80.4000015258789
1729696770015757000,241.17675708007812,-277.6312561035156,155.85000610351562,80.4000015258789
1729696770025757200,241.18675708007814,-277.85626220703125,155.77500915527344,80.25
1729696770035757000,241.19675708007813,-277.8937683105469,155.8125,80.38125610351562
1729696770045757200,241.20675708007812,-278.2125244140625,155.7375030517578,80.4375
1729696770055757000,241.21675708007814,-278.04376220703125,156.16876220703125,80.32500457763672
1729696770065757200,241.22675708007813,-278.13751220703125,155.98126220703125,80.4937515258789
1729696770075757000,241.23675708007812,-278.3062744140625,155.94375610351562,80.51250457763672
1729696770085757200,241.2467570800781,-278.53125,155.86875915527344,80.70000457763672
1729696770095757000,241.25675708007813,-278.4750061035156,155.7375030517578,80.79375457763672
1729696770105757200,241.26675708007812,-278.2125244140625,155.75625610351562,80.8687515258789
1729696770115757000,241.2767570800781,-278.2687683105469,155.47500610351562,80.7750015258789
1729696770125757200,241.28675708007813,-278.1187744140625,155.4562530517578,80.83125305175781
1729696770135757000,241.29675708007812,-278.1750183105469,155.23126220703125,80.92500305175781
1729696770145757200,241.3067570800781,-278.41876220703125,155.32501220703125,80.71875
1729696770155757000,241.31675708007813,-278.2687683105469,155.34375,80.75625610351562
1729696770165757200,241.32675708007812,-278.34375,155.41876220703125,80.6812515258789
1729696770175757000,241.33675708007812,-278.4937744140625,155.41876220703125,80.36250305175781
1729696770185757200,241.34675708007813,-278.5500183105469,155.51251220703125,80.36250305175781
1729696770195757000,241.35675708007813,-278.5687561035156,155.88751220703125,80.32500457763672
1729696770205757200,241.36675708007812,-278.60626220703125,156.26251220703125,80.53125
1729696770215757000,241.37675708007814,-278.6437683105469,156.375,80.51250457763672
1729696770225757200,241.38675708007813,-278.3812561035156,156.46875,80.60625457763672
1729696770235757000,241.39675708007812,-278.4375,156.46875,80.51250457763672
1729696770245757200,241.40675708007814,-278.3625183105469,156.52500915527344,80.4937515258789
1729696770255757000,241.41675708007813,-278.51251220703125,156.5812530517578,80.56875610351562
1729696770265757200,241.42675708007812,-278.625,156.65625,80.4000015258789
1729696770275757000,241.43675708007814,-278.53125,156.52500915527344,80.53125
1729696770285757200,241.44675708007813,-278.3062744140625,156.3000030517578,80.19375610351562
1729696770295757000,241.45675708007812,-278.34375,156.43125915527344,80.23125457763672
1729696770305757200,241.46675708007814,-278.2687683105469,156.26251220703125,80.25
1729696770315757000,241.47675708007813,-278.3625183105469,156.09375,80.23125457763672
1729696770325757200,241.48675708007812,-278.1187744140625,156.28125,80.28750610351562
1729696770335757000,241.4967570800781,-278.1937561035156,156.22500610351562,80.3062515258789
1729696770345757200,241.50675708007813,-278.04376220703125,156.26251220703125,80.3062515258789
1729696770355757000,241.51675708007812,-278.1187744140625,156.28125,80.10000610351562
1729696770365757200,241.5267570800781,-278.34375,156.22500610351562,80.36250305175781
1729696770375757000,241.53675708007813,-278.23126220703125,155.85000610351562,80.3062515258789
1729696770385757200,241.54675708007812,-278.23126220703125,155.90625,80.26875305175781
1729696770395757000,241.5567570800781,-278.4750061035156,156.03750610351562,80.23125457763672
1729696770405757200,241.56675708007813,-278.625,155.86875915527344,80.23125457763672
1729696770415757000,241.57675708007812,-278.4562683105469,155.98126220703125,80.36250305175781
1729696770425757200,241.58675708007812,-278.4375,155.79376220703125,80.56875610351562
1729696770435757000,241.59675708007813,-278.3062744140625,155.7375030517578,80.625
1729696770445757200,241.60675708007813,-278.25,155.8125,80.55000305175781
1729696770455757000,241.61675708007812,-278.4562683105469,156.15000915527344,80.38125610351562
1729696770465757200,241.62675708007814,-278.625,156.375,80.28750610351562
1729696770475757000,241.63675708007813,-278.5500183105469,156.52500915527344,80.34375
1729696770485757200,241.64675708007812,-278.8312683105469,156.375,80.26875305175781
1729696770495757000,241.65675708007814,-278.71875,156.3937530517578,80.15625
1729696770505757200,241.66675708007813,-278.70001220703125,156.54376220703125,80.0625
1729696770515757000,241.67675708007812,-278.9250183105469,156.3937530517578,80.2125015258789
1729696770525757200,241.68675708007814,-278.98126220703125,156.31875610351562,80.32500457763672
1729696770535757000,241.69675708007813,-279.0187683105469,156.1125030517578,80.38125610351562
1729696770545757200,241.70675708007812,-278.9437561035156,155.9250030517578,80.56875610351562
1729696770555757000,241.71675708007814,-278.8500061035156,155.8312530517578,80.66250610351562
1729696770565757200,241.72675708007813,-278.625,156.1125030517578,80.64375305175781
1729696770575757000,241.73675708007812,-278.6625061035156,155.98126220703125,80.625
1729696770585757200,241.7467570800781,-278.7750244140625,155.7375030517578,80.625
1729696770595757000,241.75675708007813,-278.7750244140625,155.88751220703125,80.56875610351562
1729696770605757200,241.76675708007812,-278.625,156.0187530517578,80.4937515258789
1729696770615757000,241.7767570800781,-278.4000244140625,156.1125030517578,80.55000305175781
1729696770625757200,241.78675708007813,-278.4562683105469,155.98126220703125,80.4937515258789
1729696770635757000,241.79675708007812,-278.34375,155.9250030517578,80.60625457763672
1729696770645757200,241.8067570800781,-278.3062744140625,155.77500915527344,80.75625610351562
1729696770655757000,241.81675708007813,-278.25,155.68125915527344,80.88750457763672
1729696770665757200,241.82675708007812,-278.2125244140625,155.8312530517578,80.94375610351562
1729696770675757000,241.83675708007812,-277.96875,155.77500915527344,80.85000610351562
1729696770685757200,241.84675708007813,-277.96875,155.85000610351562,80.90625
1729696770695757000,241.85675708007813,-278.0625,155.8125,80.9625015258789
1729696770705757200,241.86675708007812,-278.13751220703125,155.86875915527344,81.09375
1729696770715757000,241.87675708007814,-278.51251220703125,155.88751220703125,80.98125457763672
1729696770725757200,241.88675708007813,-278.5875244140625,155.96250915527344,80.83125305175781
1729696770735757000,241.89675708007812,-278.60626220703125,156.03750610351562,80.71875
1729696770745757200,241.90675708007814,-278.4750061035156,156,80.6812515258789
1729696770755757000,241.91675708007813,-278.70001220703125,156.1875,80.625
1729696770765757200,241.92675708007812,-278.98126220703125,156.13125610351562,80.34375
1729696770775757000,241.93675708007814,-278.9250183105469,156.0187530517578,80.26875305175781
1729696770785757200,241.94675708007813,-278.8312683105469,156.07501220703125,80.10000610351562
1729696770795757000,241.95675708007812,-278.5687561035156,155.85000610351562,80.13750457763672
1729696770805757200,241.96675708007814,-278.5500183105469,155.7375030517578,80.36250305175781
1729696770815757000,241.97675708007813,-278.79376220703125,155.7375030517578,80.32500457763672
1729696770825757200,241.98675708007812,-278.9250183105469,155.88751220703125,80.17500305175781
1729696770835757000,241.9967570800781,-278.79376220703125,155.9250030517578,80.23125457763672
1729696770845757200,242.00675708007813,-278.51251220703125,156.05625915527344,80.34375
1729696770855757000,242.01675708007812,-278.6812744140625,156.07501220703125,80.26875305175781
1729696770865757200,242.0267570800781,-278.6437683105469,156.03750610351562,80.45625305175781
1729696770875757000,242.03675708007813,-278.3812561035156,156.2062530517578,80.47500610351562
1729696770885757200,242.04675708007812,-278.4000244140625,156.2062530517578,80.08125305175781
1729696770895757000,242.0567570800781,-278.1937561035156,156.2062530517578,80.0250015258789
1729696770905757200,242.06675708007813,-278.15625,155.88751220703125,80.0250015258789
1729696770915757000,242.07675708007812,-278.1750183105469,155.86875915527344,80.36250305175781
1729696770925757200,242.08675708007812,-278.2875061035156,155.77500915527344,80.34375
1729696770935757000,242.09675708007813,-278.1750183105469,155.71875,80.45625305175781
1729696770945757200,242.10675708007813,-278.1750183105469,155.625,80.3062515258789
1729696770955757000,242.11675708007812,-278.34375,155.8125,79.98750305175781
1729696770965757200,242.12675708007814,-278.32501220703125,155.86875915527344,80.10000610351562
1729696770975757000,242.13675708007813,-278.1750183105469,155.8125,80.28750610351562
1729696770985757200,242.14675708007812,-278.4375,156,80.41875457763672
1729696770995757000,242.15675708007814,-278.2687683105469,155.85000610351562,80.19375610351562
1729696771005757200,242.16675708007813,-278.2687683105469,155.75625610351562,80.19375610351562
1729696771015757000,242.17675708007812,-278.1937561035156,155.85000610351562,80.26875305175781
1729696771025757200,242.18675708007814,-278.1937561035156,155.88751220703125,80.41875457763672
1729696771035757000,242.19675708007813,-278.23126220703125,155.7375030517578,80.5875015258789
1729696771045757200,242.20675708007812,-278.1750183105469,155.6437530517578,80.6812515258789
1729696771055757000,242.21675708007814,-278.23126220703125,155.70001220703125,80.4375
1729696771065757200,242.22675708007813,-278.0625,155.77500915527344,80.41875457763672
1729696771075757000,242.23675708007812,-278.2125244140625,155.68125915527344,80.13750457763672
1729696771085757200,242.2467570800781,-278.0062561035156,155.66250610351562,80.0250015258789
1729696771095757000,242.25675708007813,-278.0812683105469,155.60626220703125,79.9312515258789
1729696771105757200,242.26675708007812,-278.0812683105469,155.60626220703125,79.63125610351562
1729696771115757000,242.2767570800781,-278.32501220703125,155.68125915527344,79.76250457763672
1729696771125757200,242.28675708007813,-278.4375,155.75625610351562,79.8375015258789
1729696771135757000,242.29675708007812,-278.71875,155.88751220703125,80.08125305175781
1729696771145757200,242.3067570800781,-278.79376220703125,155.90625,79.89375305175781
