time,seconds_elapsed,z,y,x
1729697019165801000,82.64780102539062,7.977072715759277,-5.853442192077637,-5.62373161315918
1729697019175570200,82.65757006835938,8.965906143188477,-5.56869649887085,-5.32911491394043
1729697019185339100,82.66733911132812,9.047262191772461,-5.872584819793701,-4.716253280639648
1729697019195108400,82.6771083984375,5.547161102294922,-5.365306377410889,-3.215355396270752
1729697019204877600,82.68687768554688,2.0398812294006348,-4.42193603515625,-1.83619225025177
1729697019214646800,82.69664672851563,-0.5913262963294983,-3.1244282722473145,0.064606212079525
1729697019224415700,82.70641577148437,2.0470597743988037,-2.3820550441741943,0.8548358678817749
1729697019234185000,82.71618505859375,2.475374937057495,-1.872084617614746,0.9672985672950745
1729697019243954200,82.7259541015625,3.054737091064453,-1.6758731603622437,0.34247273206710815
1729697019253723400,82.73572338867187,3.3924243450164795,-1.3046865463256836,-1.1156535148620605
1729697019263492400,82.74549243164063,2.92073917388916,-1.0247262716293335,-2.444268226623535
1729697019273261600,82.75526147460937,2.4538395404815674,-0.5769693851470947,-3.4498519897460938
1729697019283030800,82.76503076171875,3.81864595413208,-0.8138588070869446,-4.967798709869385
1729697019292800000,82.77480004882813,5.175974369049072,-1.8170497417449951,-4.744967460632324
1729697019302569000,82.78456884765625,2.7508487701416016,-3.6293137073516846,-2.6336004734039307
1729697019312338200,82.79433813476562,-3.270390272140503,-6.0762739181518555,-0.8524430394172668
1729697019322107400,82.804107421875,-13.469198226928711,-8.877371788024902,1.6447664499282837
1729697019331876400,82.81387646484374,-35.25794219970703,-14.27587890625,6.526423931121826
1729697019341645600,82.8236455078125,-19.940587997436523,-20.268404006958008,7.58943510055542
1729697019351414800,82.83341479492188,-14.773884773254395,-23.490938186645508,1.9175482988357544
1729697019361184000,82.84318408203124,-11.149356842041016,-22.2269287109375,0.8452646136283875
1729697019370953000,82.85295288085938,-9.260522842407227,-17.536697387695312,3.301496982574463
1729697019380722200,82.86272216796876,-7.172784805297852,-11.963215827941895,3.746861219406128
1729697019390491400,82.87249145507812,-4.067499160766602,-8.577970504760742,3.7851462364196777
1729697019400260600,82.88226049804688,-2.2983062267303467,-6.085845470428467,4.010071754455566
1729697019410029600,82.89202954101563,-1.3334003686904907,-4.426722049713135,3.904787540435791
1729697019419798800,82.901798828125,-3.5886356830596924,-5.168796062469482,3.1028928756713867
1729697019429568000,82.91156811523437,-9.131011009216309,-9.044869422912598,0.4501497745513916
1729697019439337200,82.92133715820313,-15.470794677734375,-16.92383575439453,1.0223335027694702
1729697019449106200,82.93110620117187,-14.728421211242676,-26.21307373046875,3.4881372451782227
1729697019458875400,82.94087548828125,-6.5288166999816895,-31.815269470214844,0.13878370821475983
1729697019468644600,82.95064453125,1.89840567111969,-26.27289390563965,-5.152046203613281
1729697019478413800,82.96041381835937,10.028918266296387,-13.1123685836792,-5.101797103881836
1729697019488182800,82.97018286132813,13.845170974731445,-6.540780544281006,-3.617349624633789
1729697019497952000,82.97995190429687,12.442079544067383,-3.770789384841919,-3.2416765689849854
1729697019507721200,82.98972119140625,9.047262191772461,-2.152343988418579,-3.4139597415924072
1729697019517490400,82.99949047851563,3.2991042137145996,-4.060320854187012,0.7636095285415649
1729697019527259600,83.009259765625,5.614160060882568,-5.118546962738037,-6.401698112487793
1729697019537028600,83.01902856445312,4.970191955566406,-6.255735874176025,-7.172784805297852
1729697019546797800,83.0287978515625,4.316651821136475,-7.77607536315918,-7.5173516273498535
1729697019556567000,83.03856713867188,3.5336008071899414,-9.353842735290527,-7.642077445983887
1729697019566336300,83.04833618164062,2.42512583732605,-11.257034301757812,-6.837490558624268
1729697019576105200,83.05810522460938,1.5203397274017334,-12.6314115524292,-5.290830135345459
1729697019585874400,83.06787451171876,1.3022937774658203,-13.359128952026367,-3.91914439201355
1729697019595643600,83.0776435546875,1.1874382495880127,-12.916157722473145,-3.1483564376831055
1729697019605412900,83.08741284179688,1.561017632484436,-10.893026351928711,-3.880859136581421
1729697019615181800,83.09718188476562,2.0757737159729004,-9.46630573272705,-4.730610370635986
1729697019624951000,83.10695092773437,2.513660192489624,-8.781659126281738,-4.548755645751953
1729697019634720300,83.11672021484375,2.674278497695923,-8.937192916870117,-3.85693097114563
1729697019644489500,83.12648950195313,2.834597587585449,-9.552447319030762,-3.045166015625
1729697019654258700,83.1362587890625,3.334996461868286,-10.443175315856934,-2.6192433834075928
1729697019664027600,83.14602758789063,4.261617183685303,-11.44128131866455,-1.8768702745437622
1729697019673796900,83.155796875,4.618147850036621,-12.410972595214844,-0.612861692905426
1729697019683566000,83.16556616210937,4.67078971862793,-12.69601821899414,0.44775694608688354
1729697019693335300,83.17533520507813,4.924727916717529,-12.722338676452637,1.5705889463424683
1729697019703104300,83.18510424804687,4.9654059410095215,-12.420543670654297,2.6718854904174805
1729697019712873500,83.19487353515625,4.555934429168701,-11.685648918151855,3.2177481651306152
1729697019722642700,83.204642578125,4.007678985595703,-10.68245792388916,3.6364922523498535
1729697019732412000,83.21441186523438,3.507279872894287,-10.354341506958008,4.563112735748291
1729697019742181000,83.22418115234375,2.880061149597168,-10.498209953308105,5.204688549041748
1729697019751950000,83.2339501953125,2.8465616703033447,-10.378270149230957,5.8582282066345215
1729697019761719300,83.24371923828124,2.520838737487793,-10.3016996383667,6.081059455871582
1729697019771488500,83.25348852539062,2.0470597743988037,-9.882955551147461,5.97098970413208
1729697019781257700,83.2632578125,0.8811569213867188,-10.079167366027832,5.719444274902344
1729697019791026700,83.27302661132812,0.059820566326379776,-10.577173233032227,5.085047245025635
1729697019800796000,83.2827958984375,-0.3448655605316162,-10.486246109008789,4.599005222320557
1729697019810565000,83.29256518554688,-0.7277171611785889,-10.847562789916992,4.144069671630859
1729697019820334300,83.30233422851562,-1.3812568187713623,-11.790932655334473,3.9861433506011963
1729697019830103600,83.312103515625,-2.8920252323150635,-12.43968677520752,3.921537160873413
1729697019839872800,83.32187280273438,-29.078777313232422,-14.046168327331543,3.607778310775757
1729697019849641700,83.33164184570313,-20.677875518798828,-14.481961250305176,4.970191955566406
1729697019859411000,83.34141088867187,-3.8473596572875977,-13.706088066101074,5.803193092346191
1729697019869180200,83.35118017578125,-2.111665964126587,-13.165011405944824,5.621338367462158
1729697019878949400,83.36094946289063,-2.23848557472229,-12.107084274291992,4.78594446182251
1729697019888718600,83.37071850585937,-1.776371717453003,-10.878668785095215,3.339782238006592
1729697019898487600,83.38048754882813,-0.6726822853088379,-10.668100357055664,2.506481647491455
1729697019908256800,83.3902568359375,0.27756741642951965,-10.826026916503906,2.588136672973633
1729697019918026000,83.40002587890625,0.4046861231327057,-11.046465873718262,2.643171787261963
1729697019927795200,83.40979516601563,0.7995018362998962,-11.558829307556152,2.6383860111236572
1729697019937564400,83.419564453125,1.048654556274414,-11.939288139343262,2.6264219284057617
1729697019947333400,83.42933349609375,0.8210372924804688,-12.150155067443848,2.597707986831665
1729697019957102600,83.4391025390625,0.2584248483181,-11.903395652770996,3.090928554534912
1729697019966871800,83.44887182617188,-1.0510473251342773,-10.438389778137207,5.573482036590576
1729697019976641000,83.45864111328125,-4.479363918304443,-13.016655921936035,5.113760948181152
1729697019986410200,83.46841015625,-14.15863037109375,-14.120345115661621,3.7181472778320312
1729697019996179200,83.47817919921874,-9.902098655700684,-14.627923011779785,4.115355968475342
1729697020005948400,83.48794848632812,-5.030012130737305,-14.759528160095215,4.060320854187012
1729697020015717600,83.49771752929688,-2.645564556121826,-14.541781425476074,4.060320854187012
1729697020025486800,83.50748681640626,-1.438983678817749,-15.310176849365234,3.7588253021240234
1729697020035256000,83.51725610351562,0.1052841991186142,-16.1219425201416,3.7923247814178467
1729697020045025000,83.52702490234375,0.9433703422546387,-16.555341720581055,3.0188448429107666
1729697020054794200,83.53679418945312,1.5897315740585327,-16.97169303894043,2.310270309448242
1729697020064563500,83.5465634765625,2.17627215385437,-17.682958602905273,1.3573286533355713
1729697020074332700,83.55633276367188,2.3844478130340576,-19.12403678894043,0.3568296730518341
1729697020084102000,83.56610180664063,2.434697151184082,-20.99851417541504,-0.7372884750366211
1729697020093871000,83.57587109375,2.011167526245117,-22.157238006591797,-2.293520450592041
1729697020103640000,83.58564013671875,1.89840567111969,-21.678674697875977,-4.017250061035156
1729697020113409300,83.5954091796875,1.1874382495880127,-20.371295928955078,-5.116153717041016
1729697020123178500,83.60517846679687,0.8691928386688232,-17.737995147705078,-5.235795021057129
1729697020132947700,83.61494775390625,0.8353942036628723,-14.527424812316895,-5.187938690185547
1729697020142717000,83.62471704101563,1.1084750890731812,-11.877074241638184,-4.560719966888428
1729697020152486100,83.63448608398437,2.166700839996338,-9.707980155944824,-3.2129626274108887
1729697020162255000,83.64425512695313,2.451446771621704,-8.365009307861328,-2.645564556121826
1729697020172024300,83.6540244140625,2.801098108291626,-7.642077445983887,-2.23848557472229
1729697020181793500,83.66379345703125,3.3996028900146484,-7.553243637084961,-1.1802598237991333
1729697020191562800,83.67356274414063,4.390829563140869,-7.567600727081299,-2.310270309448242
1729697020201332000,83.68333203125,4.781158924102783,-7.074679374694824,-2.705385208129883
1729697020211101000,83.69310083007812,5.872584819793701,-6.586244106292725,-2.729313373565674
1729697020220870100,83.7028701171875,7.464709281921387,-5.8582282066345215,-2.9566314220428467
1729697020230639400,83.71263940429688,8.30997371673584,-5.219045162200928,-3.2033913135528564
1729697020240408600,83.72240869140624,7.802396297454834,-5.041976451873779,-2.667099952697754
1729697020250177800,83.732177734375,4.268795490264893,-5.353342533111572,-1.5753746032714844
1729697020259947000,83.74194702148438,1.7524434328079224,-5.501697540283203,-1.0103694200515747
1729697020269716000,83.75171606445312,0.6966105103492737,-5.348556995391846,-0.675075113773346
1729697020279485200,83.76148510742188,2.6551358699798584,-4.713860511779785,-0.5147559642791748
1729697020289254400,83.77125439453125,2.504088878631592,-4.031607151031494,-0.5865406394004822
1729697020299023600,83.78102368164062,2.39401912689209,-3.3517463207244873,-1.3668999671936035
1729697020308792800,83.79079272460937,2.769991397857666,-2.604886531829834,-2.379662036895752
1729697020318561800,83.80056176757813,2.6814568042755127,-1.7548363208770752,-3.2656047344207764
1729697020328331000,83.8103310546875,1.8577276468276978,-1.1826525926589966,-3.9717864990234375
1729697020338100200,83.82010034179687,1.7261223793029785,-1.0007981061935425,-4.445864677429199
1729697020347869400,83.82986938476563,2.8034908771514893,-1.9824535846710205,-3.5359935760498047
1729697020357638700,83.839638671875,2.949453115463257,-3.699004650115967,-3.569493293762207
1729697020367407900,83.84940795898437,-0.28504499793052673,-5.757729530334473,-2.4634108543395996
1729697020377177000,83.85917700195313,-7.878966808319092,-8.120641708374023,-1.4413765668869019
1729697020386946000,83.86894604492187,-23.723041534423828,-11.776576042175293,1.9079769849777222
1729697020396715300,83.87871533203125,-23.842683792114258,-18.080167770385742,9.7366943359375
1729697020406484500,83.888484375,-14.687743186950684,-21.458234786987305,5.748157978057861
1729697020416253700,83.89825366210937,-11.194820404052734,-21.68585205078125,2.4299113750457764
1729697020426023000,83.90802294921875,-8.240582466125488,-18.235700607299805,2.9470601081848145
1729697020435792100,83.91779223632813,-6.658029079437256,-12.98076343536377,4.060320854187012
1729697020445561000,83.92756103515624,-4.888835906982422,-9.257830619812012,5.1065826416015625
1729697020455330300,83.93733032226562,-2.9566314220428467,-7.287640571594238,5.336592674255371
1729697020465099500,83.947099609375,-1.8912272453308105,-5.78644323348999,5.044369220733643
1729697020474868700,83.95686865234374,-3.8521454334259033,-5.681159019470215,4.110570430755615
1729697020484638000,83.96663793945312,-7.89332389831543,-8.386544227600098,2.5713870525360107
1729697020494407000,83.97640698242188,-8.015357971191406,-13.045370101928711,2.504088878631592
1729697020504176000,83.98617602539062,-3.5192439556121826,-18.35085678100586,1.695015788078308
1729697020513945300,83.9959453125,-3.531208038330078,-21.329023361206055,1.0773683786392212
1729697020523714600,84.00571459960938,-5.159224510192871,-20.859729766845703,-0.579362154006958
1729697020533483800,84.01548388671876,-2.4083759784698486,-17.045869827270508,-4.158426761627197
1729697020543253000,84.0252529296875,5.4514479637146,-11.115857124328613,-5.4179487228393555
1729697020553022000,84.03502197265625,9.09990406036377,-7.677969455718994,-4.376472473144531
1729697020562791200,84.04479125976563,8.266902923583984,-5.903990745544434,-5.149653434753418
1729697020572560400,84.05456030273437,6.035595893859863,-5.221437931060791,-5.312365531921387
1729697020582329600,84.06432958984375,0.9337990283966064,-7.108178615570068,2.2193429470062256
1729697020592098800,84.07409887695313,4.821836948394775,-7.642077445983887,-6.6149582862854
1729697020601868000,84.08386791992187,3.332603693008423,-8.65214729309082,-6.595815658569336
1729697020611637200,84.09363720703125,2.566601276397705,-10.112667083740234,-6.332305908203125
1729697020621406500,84.10340649414063,2.097309112548828,-11.759825706481934,-5.590231895446777
1729697020631175400,84.11317553710937,2.056631088256836,-12.767802238464355,-4.534399032592773
1729697020640944600,84.12294458007813,2.5929224491119385,-12.396615982055664,-3.6726837158203125
1729697020650713900,84.1327138671875,3.2727832794189453,-10.93848991394043,-3.5096726417541504
1729697020660483000,84.14248315429687,3.7516467571258545,-9.221938133239746,-4.405186653137207
1729697020670252300,84.15225219726562,3.998107433319092,-8.738588333129883,-5.087440013885498
1729697020680021500,84.162021484375,3.904787540435791,-8.482256889343262,-4.575077056884766
1729697020689790500,84.17179052734375,3.653541088104248,-8.429615020751953,-3.586242914199829
1729697020699559700,84.1815595703125,2.975774049758911,-8.9850492477417,-2.7029922008514404
1729697020709329000,84.19132885742188,2.6240291595458984,-9.552447319030762,-2.2241287231445312
1729697020719098000,84.20109814453124,2.6790640354156494,-10.261021614074707,-1.6998014450073242
1729697020728867300,84.21086743164062,2.918346405029297,-11.02014446258545,-1.0534402132034302
1729697020738636500,84.22063647460938,3.1579277515411377,-11.64018440246582,-0.3089732229709625
1729697020748405500,84.23040551757812,3.2177481651306152,-11.731112480163574,0.4549354016780853
1729697020758174700,84.2401748046875,3.2033913135528564,-11.295319557189941,1.0055837631225586
1729697020767944000,84.24994384765625,3.0499515533447266,-10.577173233032227,1.5179468393325806
1729697020777713200,84.25971313476562,3.045166015625,-9.861420631408691,2.3437697887420654
1729697020787482400,84.269482421875,2.8369903564453125,-9.607481956481934,3.0092735290527344
1729697020797251600,84.27925146484375,2.5016961097717285,-9.650552749633789,3.6125640869140625
1729697020807020500,84.2890205078125,2.4921247959136963,-9.808479309082031,4.216153621673584
1729697020816789800,84.29878979492187,2.221735715866089,-10.103095054626465,4.47697114944458
1729697020826559000,84.30855908203125,2.228914260864258,-10.2418794631958,4.491328239440918
1729697020836328200,84.318328125,2.11405873298645,-10.268199920654297,4.462614059448242
1729697020846097400,84.32809741210937,1.7931214570999146,-10.112667083740234,4.819443702697754
1729697020855866600,84.33786669921875,0.6272186636924744,-10.759027481079102,5.080261707305908
1729697020865635800,84.3476357421875,-0.2679961323738098,-11.659327507019043,5.144867897033691
1729697020875404800,84.35740478515625,-0.9290133714675903,-12.444472312927246,5.207081317901611
1729697020885174000,84.36717407226563,-1.410269856452942,-12.892229080200195,5.166403293609619
1729697020894943200,84.37694311523437,-2.7125635147094727,-12.870694160461426,5.001298427581787
1729697020904712400,84.38671240234375,-11.604292869567871,-13.265809059143066,5.233402252197266
1729697020914481700,84.39648168945313,-22.91636085510254,-13.545768737792969,4.610969066619873
1729697020924251000,84.4062509765625,-3.1316065788269043,-13.136297225952148,5.609374523162842
1729697020934019800,84.41601977539062,-1.0893324613571167,-12.104691505432129,5.4418768882751465
1729697020943789000,84.4257890625,-1.1682956218719482,-11.412567138671875,4.565505504608154
1729697020953558300,84.43555834960938,-1.012762188911438,-11.12303638458252,3.61017107963562
1729697020963327500,84.44532739257812,-0.26560330390930176,-11.108678817749023,2.966202735900879
1729697020973096700,84.4550966796875,0.18903298676013947,-10.955538749694824,2.4538395404815674
1729697020982866000,84.46486596679688,0.4956133961677551,-10.857133865356445,2.200200319290161
1729697020992635000,84.474634765625,1.0342975854873657,-11.690434455871582,2.0518453121185303
1729697021002404000,84.48440405273438,1.1682956218719482,-12.501899719238281,1.9414764642715454
1729697021012173300,84.49417333984375,0.8883354067802429,-12.614362716674805,2.118844509124756
1729697021021942500,84.50394262695312,0.1459621787071228,-12.700803756713867,2.6192433834075928
1729697021031711700,84.51371166992188,-2.5546371936798096,-13.924134254455566,3.7109687328338623
1729697021041481000,84.52348095703125,-8.283653259277344,-14.304593086242676,4.0196428298950195
1729697021051250200,84.53325024414063,-16.464115142822266,-14.632708549499512,4.677968502044678
1729697021061019100,84.54301904296875,-8.058428764343262,-14.266307830810547,5.132903575897217
1729697021070788400,84.55278833007813,-2.3030917644500732,-13.402199745178223,4.812265396118164
1729697021080557600,84.5625576171875,-1.6423736810684204,-13.526626586914062,3.7420754432678223
1729697021090326800,84.57232690429687,-1.036690354347229,-14.417354583740234,3.7995033264160156
1729697021100096000,84.58209594726563,0.5506483316421509,-15.245570182800293,3.6436707973480225
1729697021109865200,84.591865234375,1.5083755254745483,-15.856039047241211,2.92073917388916
1729697021119634400,84.60163452148437,2.444268226623535,-16.56012725830078,2.059023857116699
1729697021129403400,84.6114033203125,2.9709885120391846,-17.82174301147461,1.043868899345398
1729697021139172600,84.62117260742187,2.999702215194702,-19.442581176757812,-0.040677983313798904
1729697021148941800,84.63094189453125,2.533101797103882,-21.532413482666016,-1.201795220375061
1729697021158711000,84.6407109375,2.0470597743988037,-22.05195426940918,-3.061915636062622
1729697021168480300,84.65048022460938,1.6256239414215088,-20.88126564025879,-4.709074974060059
1729697021178249500,84.66024951171875,1.0271191596984863,-19.09292984008789,-5.204688549041748
1729697021188018400,84.67001831054688,0.5458626747131348,-16.153047561645508,-5.07308292388916
1729697021197787600,84.67978759765624,0.20338992774486542,-13.145868301391602,-4.994120121002197
1729697021207556900,84.68955688476562,0.3496512174606323,-10.615458488464355,-4.591826438903809
1729697021217326000,84.699326171875,1.2831511497497559,-8.66171932220459,-3.5503506660461426
1729697021227095300,84.70909521484376,2.458625316619873,-7.792825222015381,-2.5689942836761475
1729697021236864500,84.71886450195312,2.142772674560547,-7.543672561645508,0.3281157910823822
1729697021246633500,84.72863354492188,3.1483564376831055,-7.309175968170166,-3.5024940967559814
1729697021256402700,84.73840258789062,4.132105827331543,-7.70668363571167,-3.13639235496521
1729697021266172000,84.748171875,4.900799751281738,-7.33549690246582,-3.2679975032806396
1729697021275941000,84.75794116210938,6.337091445922852,-6.519245147705078,-3.667897939682007
1729697021285710300,84.76771044921875,7.034001350402832,-5.791228771209717,-4.086641788482666
1729697021295479600,84.7774794921875,6.545566558837891,-5.532804012298584,-3.7731821537017822
1729697021305248800,84.78724877929687,5.578267574310303,-5.520840167999268,-2.966202735900879
1729697021315017700,84.79701782226563,4.165605068206787,-5.5136613845825195,-1.9657038450241089
1729697021324787000,84.80678686523437,2.755634307861328,-5.319543838500977,-1.0869396924972534
1729697021334556200,84.81655615234375,1.683051586151123,-4.802694320678711,-0.5147559642791748
1729697021344325400,84.82632543945313,2.5160529613494873,-4.2281174659729,-0.45972105860710144
1729697021354094600,84.83609448242187,2.1020946502685547,-3.555136203765869,-0.6415755748748779
1729697021363863800,84.84586376953125,2.1547367572784424,-2.762812852859497,-1.2711870670318604
1729697021373633000,84.85563305664063,2.2360928058624268,-2.094916343688965,-2.3820550441741943
1729697021383402000,84.86540209960937,1.9199410676956177,-1.4724832773208618,-3.1818559169769287
1729697021393171200,84.87517114257813,1.7356936931610107,-0.7827520966529846,-4.01246452331543
1729697021402940400,84.8849404296875,2.8537402153015137,-0.7229315638542175,-4.0435709953308105
1729697021412709600,84.89470971679688,3.9646079540252686,-1.9968105554580688,-3.9095730781555176
1729697021422478800,84.90447875976562,2.604886531829834,-3.8066816329956055,-2.676671266555786
1729697021432248000,84.914248046875,-1.6639090776443481,-5.525625705718994,-0.43579283356666565
1729697021442017000,84.92401708984374,-9.162117958068848,-7.232605457305908,1.477268934249878
1729697021451786200,84.9337861328125,-26.028526306152344,-11.54686450958252,7.089035987854004
1729697021461555500,84.94355541992188,-20.491235733032227,-17.304594039916992,11.029715538024902
1729697021471324700,84.95332470703126,-12.789338111877441,-20.828624725341797,5.413163185119629
1729697021481094000,84.96309399414062,-10.210772514343262,-20.536699295043945,2.5761725902557373
1729697021490863000,84.97286303710938,-8.635397911071777,-17.050655364990234,4.086641788482666
1729697021500632000,84.98263208007812,-7.215855598449707,-12.774980545043945,5.604588985443115
1729697021510401300,84.9924013671875,-4.716253280639648,-9.569196701049805,6.205486297607422
1729697021520170500,85.00217041015625,-3.3948171138763428,-7.012166976928711,6.272485256195068
1729697021529939700,85.01193969726563,-3.284747362136841,-5.250152111053467,5.602196216583252
1729697021539709000,85.021708984375,-3.3828530311584473,-5.094618320465088,4.646861553192139
1729697021549478100,85.03147802734375,-3.1507492065429688,-7.507780075073242,3.8449668884277344
1729697021559247400,85.04124731445313,-4.072285175323486,-11.817254066467285,3.0957143306732178
1729697021569016300,85.05101635742187,-4.565505504608154,-17.678173065185547,3.1004998683929443
1729697021578785500,85.06078564453125,-14.410176277160645,-25.616960525512695,4.843372344970703
1729697021588554800,85.0705546875,-10.363913536071777,-30.577281951904297,-2.286342144012451
1729697021598324000,85.08032397460937,-0.31854450702667236,-22.83979034423828,-7.519744396209717
1729697021608093200,85.09009326171875,8.733802795410156,-12.17647647857666,-6.21266508102417
1729697021617862400,85.0998623046875,10.90738296508789,-7.153642177581787,-5.769693374633789
1729697021627631600,85.10963159179687,9.791728973388672,-3.967000722885132,-6.6006011962890625
1729697021637400600,85.11940063476563,8.793622970581055,-3.607778310775757,-7.306783199310303
1729697021647169800,85.12916967773438,8.491828918457031,-4.158426761627197,-6.9930243492126465
1729697021656939000,85.13893896484375,6.667600154876709,-5.767300605773926,-4.500899314880371
1729697021666708200,85.14870825195312,6.250949859619141,-8.879764556884766,-8.034500122070312
1729697021676477400,85.1584775390625,4.431507587432861,-10.768599510192871,-6.258128643035889
1729697021686246700,85.16824658203124,3.7372899055480957,-13.08365535736084,-4.460221290588379
1729697021696015600,85.178015625,4.139284133911133,-14.843276977539062,-3.4378879070281982
1729697021705784800,85.18778491210938,5.290830135345459,-13.145868301391602,-2.3270199298858643
1729697021715554000,85.19755395507812,6.1313090324401855,-10.378270149230957,-5.326722145080566
1729697021725323300,85.2073232421875,6.045167446136475,-9.547661781311035,-5.90877628326416
1729697021735092500,85.21709252929688,4.924727916717529,-9.581160545349121,-4.9893341064453125
1729697021744861700,85.22686181640626,3.9406797885894775,-9.514162063598633,-3.6942191123962402
1729697021754630700,85.23663061523438,3.569493293762207,-9.657731056213379,-2.8034908771514893
1729697021764399900,85.24639990234375,3.1555347442626953,-10.337592124938965,-2.0446670055389404
1729697021774169000,85.25616918945312,3.1316065788269043,-10.660922050476074,-1.4270195960998535
1729697021783938300,85.26593823242187,3.10528564453125,-11.029715538024902,-0.7229315638542175
1729697021793707500,85.27570751953125,3.0332016944885254,-11.321640014648438,-0.01196411345154047
1729697021803476700,85.28547680664063,2.755634307861328,-11.386246681213379,0.5171487927436829
1729697021813246000,85.29524584960937,2.444268226623535,-11.058429718017578,1.017547845840454
1729697021823015200,85.30501513671875,2.2480568885803223,-10.625029563903809,1.450947880744934
1729697021832784100,85.3147841796875,1.9848463535308838,-9.993025779724121,2.0685951709747314
1729697021842553300,85.32455322265625,2.214557409286499,-9.554840087890625,2.6096723079681396
1729697021852322600,85.33432250976563,2.4466612339019775,-9.164510726928711,3.1435706615448
1729697021862091800,85.344091796875,3.2919256687164307,-9.145368576049805,3.6053855419158936
1729697021871861000,85.35386108398437,3.4331023693084717,-9.59073257446289,3.6053855419158936
1729697021881630200,85.36363012695313,1.8649061918258667,-9.554840087890625,3.7612180709838867
1729697021891399200,85.37339916992188,0.9744769930839539,-9.897313117980957,4.53200626373291
1729697021901168400,85.38316845703125,0.33768710494041443,-10.57956600189209,4.802694320678711
1729697021910937600,85.3929375,-0.22971096634864807,-11.063215255737305,4.8314080238342285
1729697021920706800,85.40270678710938,-1.7596219778060913,-11.029715538024902,4.812265396118164
1729697021930476000,85.41247607421874,-12.379866600036621,-11.771790504455566,5.642873764038086
1729697021940245200,85.42224536132812,-18.8057918548584,-12.07358455657959,6.404090881347656
1729697021950014200,85.43201416015626,-10.409675598144531,-11.506186485290527,5.999703884124756
1729697021959783400,85.44178344726562,-2.2743778228759766,-11.257034301757812,4.4650068283081055
1729697021969552600,85.451552734375,-0.4381856322288513,-10.754241943359375,3.483351469039917
1729697021979321900,85.46132177734376,-0.26081767678260803,-10.414461135864258,2.8680970668792725
1729697021989091000,85.47109106445312,-0.04307080805301666,-10.634601593017578,2.4681966304779053
1729697021998860300,85.4808603515625,0.36640095710754395,-10.924132347106934,2.3916261196136475
1729697022008629500,85.49062939453125,0.9505487680435181,-11.62582778930664,2.513660192489624
1729697022018398500,85.5003984375,1.2472587823867798,-11.99193000793457,2.5713870525360107
1729697022028167700,85.51016772460937,1.2424731254577637,-11.951251983642578,2.386840581893921
1729697022037937000,85.51993701171875,0.3233301639556885,-11.843574523925781,1.8170497417449951
1729697022047706000,85.5297060546875,-0.5602195858955383,-11.24746322631836,1.048654556274414
1729697022057475300,85.53947534179687,-1.5155540704727173,-10.675278663635254,0.48843491077423096
1729697022067244500,85.54924462890625,-4.163212299346924,-10.759027481079102,0.13160525262355804
1729697022077013800,85.559013671875,-10.093523979187012,-11.561222076416016,0.7875377535820007
1729697022086782700,85.56878271484375,-9.437591552734375,-12.908979415893555,3.4642090797424316
1729697022096552000,85.57855200195313,-5.7170515060424805,-14.405390739440918,5.678766250610352
1729697022106321200,85.58832104492187,-3.2105698585510254,-14.697315216064453,6.358626842498779
1729697022116090400,85.59809033203125,-3.4809587001800537,-14.939289093017578,7.122535705566406
1729697022125859600,85.60785961914063,-5.0347981452941895,-15.516258239746094,7.881359577178955
1729697022135628800,85.61762890625,-4.158426761627197,-16.260725021362305,7.428816795349121
1729697022145397800,85.62739770507812,0.0526420995593071,-16.464115142822266,5.334199905395508
1729697022155167000,85.6371669921875,2.832204818725586,-16.67498207092285,3.5647075176239014
1729697022164936200,85.64693627929688,3.4067811965942383,-16.56252098083496,1.6998014450073242
1729697022174705400,85.65670532226562,3.521636724472046,-16.88315773010254,0.07657032459974289
1729697022184474600,85.666474609375,3.4618160724639893,-18.358034133911133,-1.1156535148620605
1729697022194243800,85.67624389648438,3.8306100368499756,-20.321046829223633,-2.2169501781463623
1729697022204012800,85.6860126953125,3.4785659313201904,-21.11606216430664,-3.7755749225616455
1729697022213782000,85.69578198242188,3.19860577583313,-21.23091697692871,-5.01086950302124
1729697022223551200,85.70555126953126,2.6096723079681396,-19.950159072875977,-5.432305812835693
1729697022233320400,85.71532055664062,1.474876046180725,-17.38355827331543,-4.42193603515625
1729697022243089700,85.72508959960938,-0.26560330390930176,-14.539388656616211,-3.3684961795806885
1729697022252859000,85.73485888671875,-2.1403799057006836,-12.104691505432129,-2.482553482055664
1729697022262627800,85.7446279296875,-0.8787640929222107,-11.271390914916992,1.1874382495880127
1729697022272397000,85.75439697265625,1.3381860256195068,-9.803693771362305,-2.918346405029297
1729697022282166300,85.76416625976563,2.4155545234680176,-9.463912963867188,-3.435495138168335
1729697022291935500,85.773935546875,3.8688950538635254,-8.5133638381958,-3.7683966159820557
1729697022301704700,85.78370458984375,4.8314080238342285,-7.874181270599365,-3.4091739654541016
1729697022311474000,85.79347387695313,4.34536600112915,-7.357032299041748,-2.9853453636169434
1729697022321243100,85.8032431640625,3.880859136581421,-6.408876419067383,-2.7580273151397705
1729697022331012400,85.81301245117187,4.100998878479004,-5.566303730010986,-2.4634108543395996
1729697022340781300,85.82278125,4.132105827331543,-5.532804012298584,-2.0303099155426025
1729697022350550500,85.83255053710937,4.144069671630859,-5.573482036590576,-1.7859430313110352
