time,seconds_elapsed,z,y,x
1729696969516595700,32.998595703125,-3.1848654747009277,1.7286748886108398,0.8219026327133179
1729696969526365000,33.00836499023438,-2.5467000007629395,2.6553544998168945,4.468039035797119
1729696969536134400,33.01813452148438,-2.1063547134399414,3.1988463401794434,5.54815673828125
1729696969545903600,33.027903564453126,-2.6500637531280518,3.488051414489746,6.383793354034424
1729696969555672800,33.0376728515625,-4.289103031158447,3.6815409660339355,6.437427997589111
1729696969565442000,33.047442138671876,-5.7943315505981445,3.7147159576416016,6.596784591674805
1729696969575211300,33.057211181640625,-7.215814590454102,4.136036396026611,6.503353595733643
1729696969584980700,33.066980712890626,-8.28110408782959,4.373040676116943,6.44527530670166
1729696969594750000,33.07675,-8.186617851257324,4.447336673736572,6.137471675872803
1729696969604519200,33.086519287109375,-8.061305046081543,4.319169044494629,5.289953231811523
1729696969614288400,33.096288330078124,-5.140764236450195,4.610509872436523,3.667205333709717
1729696969624057600,33.1060576171875,-3.9771509170532227,4.936825275421143,2.499239444732666
1729696969633826800,33.115826904296874,-4.410199165344238,5.440155982971191,1.2267529964447021
1729696969643596300,33.12559619140625,-4.70865535736084,5.822630882263184,0.3615565299987793
1729696969653365500,33.135365478515624,-4.4825119972229,6.083009719848633,0.4004478454589844
1729696969663134700,33.145134765625,-4.4302077293396,6.462741374969482,1.6373785734176636
1729696969672904000,33.15490405273437,-4.930299758911133,6.564157485961914,2.755467414855957
1729696969682673200,33.16467309570312,-4.414219856262207,6.616776466369629,3.5115132331848145
1729696969692442600,33.17444262695312,-3.3724846839904785,6.815913677215576,4.402003288269043
1729696969702211800,33.1842119140625,-3.6574504375457764,6.666390895843506,5.5988030433654785
1729696969711981000,33.19398095703125,-4.71100378036499,5.769277095794678,5.928119659423828
1729696969721750300,33.20375024414062,-3.51409649848938,4.198909282684326,5.408695220947266
1729696969731519500,33.21351953125,0.4653414487838745,2.0376620292663574,4.301784992218018
1729696969741288700,33.22328881835937,6.850320816040039,-0.3389091491699219,2.420342206954956
1729696969751058200,33.23305810546875,20.161502838134766,-3.9713659286499023,-1.8769298791885376
1729696969760827400,33.24282739257813,20.215055465698242,-9.000455856323242,-8.48215103149414
1729696969770596600,33.2525966796875,9.40118408203125,-11.663853645324707,-6.851049423217773
1729696969780365800,33.26236572265625,4.08543586730957,-10.696115493774414,-5.143868446350098
1729696969790135300,33.27213525390625,5.299350738525391,-6.323266983032227,-6.02680778503418
1729696969799904500,33.28190454101563,5.891305923461914,-3.5939483642578125,-4.13191032409668
1729696969809673700,33.291673828125,3.5926215648651123,-0.756901741027832,-3.0606870651245117
1729696969819443000,33.30144287109375,2.046692371368408,2.1366586685180664,-3.9688353538513184
1729696969829212200,33.311212158203126,0.6475428342819214,4.598127841949463,-4.574430465698242
1729696969838981400,33.3209814453125,-0.7442880868911743,6.394296646118164,-4.093225002288818
1729696969848750800,33.330750732421876,-1.4167275428771973,6.664214134216309,-2.7930502891540527
1729696969858520000,33.34052001953125,-3.1380796432495117,4.7320942878723145,-0.38341689109802246
1729696969868289300,33.350289306640626,-5.059478759765625,1.4682016372680664,2.0260987281799316
1729696969878058500,33.36005859375,-8.147674560546875,-3.1899232864379883,4.618487358093262
1729696969887827700,33.36982763671875,-8.355952262878418,-9.484639167785645,6.689487457275391
1729696969897597000,33.379596923828124,9.343729019165039,-19.611621856689453,0.251559853553772
1729696969907366400,33.389366455078125,14.376254081726074,-24.827651977539062,-0.9023381471633911
1729696969917135600,33.399135498046874,6.057398319244385,-16.42641830444336,5.253156661987305
1729696969926904800,33.40890478515625,-3.098097324371338,-2.4181528091430664,7.579397201538086
1729696969936674000,33.418674072265624,-4.022034168243408,1.773848533630371,4.53779411315918
1729696969946443300,33.428443359375,-3.4980545043945312,5.2401347160339355,11.166816711425781
1729696969956212700,33.438212646484374,-4.4185991287231445,4.776677131652832,10.131473541259766
1729696969965982000,33.44798193359375,-6.5043230056762695,3.5690360069274902,8.174803733825684
1729696969975751200,33.45775122070312,-6.280064105987549,1.8791007995605469,8.798684120178223
1729696969985520400,33.46752026367187,-5.386795997619629,0.6224641799926758,8.299626350402832
1729696969995289600,33.47728955078125,-5.246427059173584,0.32467079162597656,7.553110122680664
