time,seconds_elapsed,z,y,x
1729696998081559300,61.56355932617188,-2.697057008743286,-9.348007202148438,1.2292399406433105
1729696998091328300,61.573328369140626,-2.6944031715393066,-9.333932876586914,1.3372564315795898
1729696998101097500,61.583097412109375,-2.6900007724761963,-9.321624755859375,1.4288495779037476
1729696998110866700,61.59286669921875,-2.738588333129883,-9.296710014343262,1.4972347021102905
1729696998120635600,61.6026357421875,-2.840252637863159,-9.259613037109375,1.5371754169464111
1729696998130404900,61.61240478515625,-2.958861827850342,-9.22060775756836,1.5478696823120117
1729696998140174000,61.62217407226562,-3.060723066329956,-9.188003540039062,1.5436789989471436
1729696998149943000,61.63194311523438,-3.1437735557556152,-9.163372039794922,1.5230485200881958
1729696998159712300,61.64171215820313,-3.2173712253570557,-9.145292282104492,1.4773383140563965
1729696998169481200,61.651481201171876,-3.278353214263916,-9.135689735412598,1.400700330734253
1729696998179250400,61.66125048828125,-3.317384719848633,-9.136881828308105,1.2971997261047363
1729696998189019600,61.67101953125,-3.3304858207702637,-9.149201393127441,1.1706266403198242
1729696998198788600,61.68078857421875,-3.315406322479248,-9.172540664672852,1.0212565660476685
1729696998208557800,61.690557861328124,-3.268972396850586,-9.206770896911621,0.8482775688171387
1729696998218327000,61.7003271484375,-3.1869864463806152,-9.251076698303223,0.6565759778022766
1729696998228096000,61.71009594726563,-3.068141460418701,-9.30334186553955,0.45246177911758423
1729696998237865200,61.719865234375,-2.9130237102508545,-9.360563278198242,0.2540004253387451
1729696998247634400,61.72963452148438,-2.7477259635925293,-9.413434028625488,0.08745972812175751
1729696998257403400,61.7394033203125,-2.727327585220337,-9.419771194458008,0.00031780777499079704
1729696998267172600,61.749172607421876,-2.863718271255493,-9.379091262817383,0.04616815969347954
1729696998276941600,61.758941650390625,-2.9492239952087402,-9.35175609588623,0.1308615803718567
1729696998286710800,61.768710693359374,-3.0596723556518555,-9.314806938171387,0.20778778195381165
1729696998296480000,61.77847998046875,-3.1729562282562256,-9.274423599243164,0.2963303327560425
1729696998306249000,61.7882490234375,-3.255373954772949,-9.242283821105957,0.3912997841835022
1729696998316018200,61.79801806640625,-3.3216066360473633,-9.215371131896973,0.46288827061653137
1729696998325787400,61.80778735351562,-3.3816425800323486,-9.19054889678955,0.5183438062667847
1729696998335556400,61.81755639648438,-3.4209742546081543,-9.173551559448242,0.5597087144851685
1729696998345325600,61.82732568359375,-3.4390785694122314,-9.164644241333008,0.5936486124992371
1729696998355094500,61.837094482421875,-3.444415807723999,-9.16021728515625,0.6299256682395935
1729696998364863700,61.84686376953125,-3.4350192546844482,-9.159843444824219,0.6843170523643494
1729696998374633000,61.856633056640625,-3.3938794136047363,-9.169354438781738,0.7582200765609741
1729696998384402000,61.86640185546875,-3.3147332668304443,-9.189974784851074,0.8528184294700623
1729696998394171100,61.87617114257812,-3.258441925048828,-9.199076652526855,0.9643253087997437
1729696998403940400,61.8859404296875,-3.2747392654418945,-9.185758590698242,1.0335954427719116
1729696998413709300,61.89570922851563,-3.312377691268921,-9.17745304107666,0.9863544702529907
1729696998423478500,61.905478515625,-3.3747756481170654,-9.162818908691406,0.9077563285827637
1729696998433247500,61.91524755859375,-3.4221439361572266,-9.150972366333008,0.8479496836662292
1729696998443016700,61.9250166015625,-3.4281015396118164,-9.150687217712402,0.8266900181770325
1729696998452786000,61.934785888671875,-3.373136281967163,-9.169121742248535,0.8482667803764343
1729696998462555000,61.944554931640624,-3.2412657737731934,-9.2125825881958,0.8904569745063782
1729696998472324000,61.95432397460937,-3.03757905960083,-9.284016609191895,0.8663426041603088
1729696998482093300,61.96409326171875,-2.7793681621551514,-9.371940612792969,0.7824466824531555
1729696998491862300,61.9738623046875,-2.544955015182495,-9.44272518157959,0.7270014882087708
1729696998501631500,61.98363159179687,-2.3684535026550293,-9.489245414733887,0.7176638245582581
1729696998511400400,61.993400390625,-2.243058443069458,-9.514846801757812,0.7789421081542969
1729696998521169700,62.00316967773438,-2.1386935710906982,-9.529093742370605,0.8903571367263794
1729696998530939000,62.01293896484375,-2.0356006622314453,-9.540434837341309,1.0034093856811523
1729696998540707800,62.022707763671875,-1.9248112440109253,-9.554588317871094,1.0841283798217773
1729696998550477000,62.03247705078125,-1.8034247159957886,-9.573954582214355,1.1213535070419312
1729696998560246300,62.042246337890624,-1.6776708364486694,-9.597160339355469,1.1181801557540894
1729696998570015200,62.05201513671875,-1.5523521900177002,-9.622491836547852,1.080856442451477
1729696998579784400,62.06178442382812,-1.4286335706710815,-9.648519515991211,1.0175756216049194
1729696998589553400,62.07155346679688,-1.3085412979125977,-9.673498153686523,0.9389014840126038
1729696998599322600,62.08132250976563,-1.1935020685195923,-9.696375846862793,0.8521871566772461
1729696998609091800,62.091091796875,-1.0804879665374756,-9.717363357543945,0.7587971091270447
1729696998618860800,62.10086083984375,-0.96285480260849,-9.736893653869629,0.6604641079902649
1729696998628630000,62.110630126953126,-0.8346598148345947,-9.755217552185059,0.5562814474105835
1729696998638399200,62.120399169921875,-0.6823791861534119,-9.772881507873535,0.44218868017196655
1729696998648168200,62.130168212890624,-0.4323718547821045,-9.792312622070312,0.30671441555023193
1729696998657937400,62.1399375,-0.05522000789642334,-9.805137634277344,0.1631655991077423
1729696998667706600,62.14970654296875,0.3774423599243164,-9.799298286437988,0.04113243147730827
1729696998677475600,62.1594755859375,0.8118590116500854,-9.772890090942383,-0.04338444769382477
1729696998687244800,62.16924487304688,1.219608187675476,-9.730072975158691,-0.09287819266319275
1729696998697014000,62.17901391601563,1.595009446144104,-9.675312995910645,-0.12109626829624176
1729696998706783000,62.188782958984376,1.9483734369277954,-9.610089302062988,-0.14286400377750397
1729696998716552200,62.19855224609375,2.297114849090576,-9.532483100891113,-0.1593978852033615
1729696998726321200,62.208321044921874,2.6164515018463135,-9.449410438537598,-0.1822483241558075
1729696998736090400,62.21809033203125,2.769667387008667,-9.403687477111816,-0.2645523250102997
1729696998745859600,62.227859619140624,2.8124043941497803,-9.38666820526123,-0.3888673782348633
1729696998755628500,62.23762866210937,2.8215715885162354,-9.37756633758545,-0.5199591517448425
1729696998765397800,62.24739770507812,2.820359945297241,-9.370278358459473,-0.6433100700378418
1729696998775167000,62.2571669921875,2.795482635498047,-9.36983871459961,-0.7495227456092834
1729696998784936000,62.26693603515625,2.7429091930389404,-9.378084182739258,-0.8356897830963135
1729696998794705200,62.276705078125,2.6786274909973145,-9.389792442321777,-0.9094598889350891
1729696998804474000,62.28647412109375,2.643470287322998,-9.392633438110352,-0.9802533984184265
1729696998814243300,62.296243408203125,2.6661829948425293,-9.378702163696289,-1.0496639013290405
1729696998824012500,62.306012451171874,2.7136032581329346,-9.359209060668945,-1.1008849143981934
1729696998833781500,62.31578149414062,2.7551095485687256,-9.344108581542969,-1.125793218612671
1729696998843550700,62.32555078125,2.7860188484191895,-9.334375381469727,-1.1304543018341064
1729696998853319700,62.33531958007813,2.815218687057495,-9.326753616333008,-1.1209759712219238
1729696998863089000,62.3450888671875,2.8603832721710205,-9.316094398498535,-1.094982624053955
1729696998872858000,62.35485815429688,2.930929660797119,-9.299206733703613,-1.0510936975479126
1729696998882627000,62.364626953125,3.0203263759613037,-9.277118682861328,-0.991502583026886
1729696998892396300,62.374396240234375,3.0483810901641846,-9.271744728088379,-0.9552459120750427
1729696998902165500,62.38416552734375,2.8342764377593994,-9.334663391113281,-1.0006612539291382
1729696998911934500,62.3939345703125,2.4746522903442383,-9.431358337402344,-1.0468811988830566
1729696998921703700,62.40370361328125,2.122406005859375,-9.519878387451172,-1.018673300743103
1729696998931472600,62.41347265625,1.8191547393798828,-9.591590881347656,-0.9286813139915466
1729696998941241900,62.42324194335937,1.5372052192687988,-9.65034294128418,-0.8235694169998169
1729696998951011000,62.43301098632813,1.2283523082733154,-9.703434944152832,-0.7105576992034912
1729696998960780000,62.44278002929688,0.920510470867157,-9.747567176818848,-0.5549522042274475
1729696998970549200,62.45254931640625,0.635770857334137,-9.779587745666504,-0.3547716438770294
1729696998980318500,62.462318359375,0.3621319830417633,-9.799241065979004,-0.11882279813289642
1729696998990087400,62.47208740234375,0.07286982983350754,-9.80561351776123,0.12258265912532806
1729696998999856600,62.481856689453124,-0.25392910838127136,-9.797204971313477,0.3473833203315735
1729696999009625600,62.49162548828125,-0.5968345403671265,-9.772403717041016,0.560636579990387
1729696999019394800,62.50139477539062,-0.9037020206451416,-9.735438346862793,0.7582568526268005
1729696999029164000,62.5111640625,-1.1420440673828125,-9.695883750915527,0.9251773357391357
1729696999038933000,62.52093310546875,-1.3198521137237549,-9.66073989868164,1.048082709312439
1729696999048702200,62.5307021484375,-1.464065432548523,-9.632485389709473,1.1145087480545044
1729696999058471400,62.54047143554688,-1.5987436771392822,-9.609661102294922,1.1264222860336304
1729696999068240400,62.550240478515626,-1.7326544523239136,-9.589479446411133,1.100082516670227
1729696999078009600,62.560009521484375,-1.8648881912231445,-9.569747924804688,1.0547521114349365
1729696999087778600,62.569778564453124,-1.9910519123077393,-9.549358367919922,1.0078994035720825
1729696999097547800,62.5795478515625,-2.111060619354248,-9.527327537536621,0.9715104103088379
1729696999107317000,62.58931689453125,-2.2277724742889404,-9.502716064453125,0.9517309069633484
1729696999117086000,62.5990859375,-2.344695806503296,-9.474821090698242,0.9489802122116089
1729696999126855200,62.60885522460938,-2.4427149295806885,-9.44412612915039,1.0059949159622192
1729696999136624400,62.61862426757813,-2.50522780418396,-9.416565895080566,1.105676531791687
1729696999146393300,62.628393310546876,-2.533851146697998,-9.393945693969727,1.2262754440307617
1729696999156162600,62.63816259765625,-2.5415232181549072,-9.374504089355469,1.3526657819747925
1729696999165931800,62.647931884765626,-2.5578696727752686,-9.352326393127441,1.4702612161636353
1729696999175700700,62.65770068359375,-2.6224007606506348,-9.318572998046875,1.5676685571670532
1729696999185470000,62.667469970703124,-2.7508678436279297,-9.269715309143066,1.6356942653656006
1729696999195239000,62.67723901367187,-2.91162109375,-9.211722373962402,1.6843472719192505
1729696999205008100,62.68700805664062,-3.058058977127075,-9.155007362365723,1.733351469039917
1729696999214777300,62.69677734375,-3.1529605388641357,-9.112850189208984,1.7847092151641846
1729696999224546300,62.70654638671875,-3.200554609298706,-9.087689399719238,1.8277677297592163
1729696999234315500,62.7163154296875,-3.2239480018615723,-9.075270652770996,1.8482447862625122
1729696999244084700,62.726084716796876,-3.23663067817688,-9.07345199584961,1.834960699081421
1729696999253853700,62.735853759765625,-3.240813732147217,-9.08288288116455,1.780103087425232
1729696999263623000,62.745622802734374,-3.2345476150512695,-9.103129386901855,1.6855627298355103
1729696999273391900,62.75539184570312,-3.215489149093628,-9.133251190185547,1.5539405345916748
1729696999283161000,62.7651611328125,-3.1690263748168945,-9.17553997039795,1.3918057680130005
1729696999292930300,62.77493041992187,-3.084015130996704,-9.22863483428955,1.221279501914978
1729696999302699300,62.78469921875,-2.9766392707824707,-9.283329963684082,1.0629223585128784
1729696999312468500,62.79446850585938,-2.870856523513794,-9.330464363098145,0.933278501033783
1729696999322237400,62.80423754882813,-2.8173367977142334,-9.353689193725586,0.8611068725585938
1729696999332006700,62.814006591796876,-2.9132156372070312,-9.321550369262695,0.8900896906852722
1729696999341776000,62.82377587890625,-3.0244314670562744,-9.275127410888672,0.9976033568382263
1729696999351544800,62.833544921875,-3.087327480316162,-9.24116325378418,1.1134209632873535
1729696999361314000,62.84331396484375,-3.1584010124206543,-9.205018043518066,1.2093523740768433
1729696999371083300,62.85308325195312,-3.2108638286590576,-9.175589561462402,1.292015552520752
1729696999380852200,62.86285229492187,-3.238950729370117,-9.156063079833984,1.3587172031402588
1729696999390621400,62.87262133789063,-3.2495107650756836,-9.142565727233887,1.4228737354278564
1729696999400390400,62.88239038085938,-3.237607002258301,-9.136022567749023,1.490430474281311
1729696999410159600,62.89215966796875,-3.205068826675415,-9.138360977172852,1.5454047918319702
1729696999419928800,62.9019287109375,-3.1633200645446777,-9.146657943725586,1.5819151401519775
1729696999429697800,62.91169775390625,-3.124715566635132,-9.1531982421875,1.6203383207321167
1729696999439467000,62.921467041015624,-3.0806381702423096,-9.156961441040039,1.6822949647903442
1729696999449236200,62.931236328125,-2.9755325317382812,-9.174688339233398,1.7724781036376953
1729696999459005200,62.94100512695312,-2.8568336963653564,-9.192300796508789,1.873627781867981
1729696999468774400,62.9507744140625,-2.9422073364257812,-9.15086841583252,1.9430410861968994
1729696999478543400,62.96054345703125,-2.9853503704071045,-9.154358863830566,1.8589718341827393
1729696999488312600,62.9703125,-2.996541976928711,-9.183501243591309,1.689507007598877
1729696999498081800,62.98008178710938,-3.005725145339966,-9.213855743408203,1.4969464540481567
1729696999507850800,62.989850830078126,-3.011044502258301,-9.236075401306152,1.341231107711792
1729696999517620000,62.999619873046875,-2.9992599487304688,-9.252059936523438,1.2546747922897339
1729696999527389000,63.009388916015624,-2.9328927993774414,-9.27790641784668,1.2202376127243042
1729696999537158100,63.019158203125,-2.7835373878479004,-9.326029777526855,1.203108310699463
1729696999546927400,63.02892724609375,-2.5595264434814453,-9.395344734191895,1.1604782342910767
1729696999556696600,63.03869653320312,-2.287400722503662,-9.473149299621582,1.0943597555160522
1729696999566465500,63.04846557617188,-2.0186657905578613,-9.5393705368042,1.0467933416366577
1729696999576234800,63.05823486328125,-1.7914718389511108,-9.584877967834473,1.0445730686187744
1729696999586003700,63.068003662109376,-1.6028891801834106,-9.612747192382812,1.0937281847000122
1729696999595773000,63.07777294921875,-1.4268603324890137,-9.632779121398926,1.1593117713928223
1729696999605542100,63.087542236328126,-1.2473618984222412,-9.650665283203125,1.2162004709243774
1729696999615311000,63.09731103515625,-1.063550353050232,-9.66788101196289,1.253519892692566
1729696999625080300,63.107080322265624,-0.890348494052887,-9.683323860168457,1.2692162990570068
1729696999634849300,63.11684936523437,-0.7433922290802002,-9.697871208190918,1.2526230812072754
1729696999644618500,63.12661840820312,-0.6282554864883423,-9.713203430175781,1.195562481880188
1729696999654387700,63.1363876953125,-0.5425344109535217,-9.729623794555664,1.1002202033996582
1729696999664156700,63.14615673828125,-0.474960595369339,-9.746258735656738,0.9773674011230469
1729696999673926000,63.15592578125,-0.417086660861969,-9.761808395385742,0.8387635946273804
1729696999683695000,63.165695068359376,-0.36426374316215515,-9.775276184082031,0.6940330862998962
1729696999693464000,63.175464111328125,-0.31377729773521423,-9.786283493041992,0.5482382774353027
1729696999703233300,63.1852333984375,-0.2622056007385254,-9.794841766357422,0.4033568203449249
1729696999713002200,63.19500219726562,-0.1974983513355255,-9.801258087158203,0.2583165466785431
1729696999722771500,63.204771484375,-0.1090211570262909,-9.805383682250977,0.11380184441804886
1729696999732540700,63.21454077148437,0.012485291808843613,-9.806612014770508,-0.024391379207372665
1729696999742309600,63.2243095703125,0.17398981750011444,-9.803869247436523,-0.15579044818878174
1729696999752078800,63.23407885742188,0.41567108035087585,-9.794021606445312,-0.27339813113212585
1729696999761847800,63.24384790039063,0.8274826407432556,-9.764426231384277,-0.376362144947052
1729696999771617000,63.253616943359376,1.3196284770965576,-9.70630168914795,-0.46549004316329956
1729696999781386200,63.26338623046875,1.8218399286270142,-9.620184898376465,-0.5507549047470093
1729696999791155200,63.2731552734375,2.3194806575775146,-9.506988525390625,-0.638405442237854
1729696999800924400,63.28292431640625,2.8011393547058105,-9.368773460388184,-0.7416829466819763
1729696999810693600,63.29269360351562,2.9712984561920166,-9.295513153076172,-0.9670572876930237
1729696999820462600,63.30246264648437,2.91764497756958,-9.282369613647461,-1.2228482961654663
1729696999830231800,63.31223168945313,2.792106866836548,-9.294919967651367,-1.4067715406417847
1729696999840000800,63.32200073242188,2.7281317710876465,-9.299308776855469,-1.5001838207244873
1729696999849770000,63.33177001953125,2.701686143875122,-9.302087783813477,-1.5305054187774658
1729696999859539200,63.34153930664063,2.676279306411743,-9.30797290802002,-1.5393375158309937
1729696999869308200,63.35130810546875,2.665264844894409,-9.30933666229248,-1.550166130065918
1729696999879077400,63.361077392578125,2.675661087036133,-9.30347728729248,-1.5673344135284424
1729696999888846300,63.37084643554687,2.69594144821167,-9.295101165771484,-1.5822023153305054
1729696999898615600,63.38061547851562,2.7178616523742676,-9.28717041015625,-1.5912524461746216
1729696999908384800,63.390384765625,2.73997163772583,-9.279888153076172,-1.5958061218261719
1729696999918153700,63.40015380859375,2.7652294635772705,-9.273335456848145,-1.5903229713439941
1729696999927923000,63.4099228515625,2.7994511127471924,-9.266241073608398,-1.5717034339904785
1729696999937692000,63.41969189453125,2.8499481678009033,-9.255983352661133,-1.541090965270996
1729696999947461000,63.429461181640626,2.8506994247436523,-9.258406639099121,-1.5250581502914429
1729696999957230300,63.439230224609375,2.6554462909698486,-9.311515808105469,-1.5539172887802124
1729696999966999300,63.448999267578124,2.316136360168457,-9.398591995239258,-1.5723780393600464
1729696999976768500,63.4587685546875,1.9636987447738647,-9.485535621643066,-1.5293400287628174
1729696999986537700,63.46853784179687,1.653198003768921,-9.559076309204102,-1.435747742652893
1729696999996306700,63.478306640625,1.3786569833755493,-9.620316505432129,-1.3111920356750488
1729697000006076000,63.48807592773438,1.1166660785675049,-9.674847602844238,-1.1492522954940796
1729697000015844900,63.49784497070313,0.842094361782074,-9.725174903869629,-0.9392748475074768
1729697000025614000,63.507614013671876,0.5751587152481079,-9.766752243041992,-0.6709113717079163
1729697000035383300,63.51738330078125,0.307749480009079,-9.79527473449707,-0.3581556975841522
1729697000045152300,63.52715234375,0.010200230404734612,-9.806541442871094,-0.04518819600343704
1729697000054921500,63.53692138671875,-0.32015261054039,-9.798341751098633,0.24573081731796265
1729697000064690700,63.546690673828124,-0.654187798500061,-9.771336555480957,0.5132391452789307
1729697000074459600,63.55645971679687,-0.9479626417160034,-9.732192993164062,0.7457884550094604
1729697000084228900,63.56622875976562,-1.1781435012817383,-9.691754341125488,0.9231814742088318
1729697000093998000,63.575998046875,-1.3602806329727173,-9.657490730285645,1.0261099338531494
1729697000103767000,63.58576708984375,-1.5190565586090088,-9.630871772766113,1.053168773651123
1729697000113536300,63.59553637695313,-1.6740543842315674,-9.608525276184082,1.0218483209609985
1729697000123305200,63.60530517578125,-1.8326985836029053,-9.586370468139648,0.9555709958076477
1729697000133074400,63.615074462890625,-1.9945985078811646,-9.561910629272461,0.872836172580719
1729697000142843600,63.62484375,-2.154006242752075,-9.534566879272461,0.7890982627868652
1729697000152612600,63.63461254882812,-2.297952651977539,-9.506152153015137,0.7231026291847229
1729697000162381800,63.6443818359375,-2.425084114074707,-9.476882934570312,0.6913999319076538
1729697000172150800,63.65415087890625,-2.5355329513549805,-9.446844100952148,0.7061185240745544
1729697000181920000,63.663919921875,-2.62039852142334,-9.419475555419922,0.7598473429679871
1729697000191689200,63.67368920898438,-2.664907932281494,-9.399950981140137,0.8423755764961243
1729697000201458200,63.68345825195313,-2.6666793823242188,-9.387201309204102,0.9693649411201477
1729697000211227400,63.693227294921876,-2.62739896774292,-9.381820678710938,1.1174074411392212
1729697000220996400,63.702996337890625,-2.5711541175842285,-9.3794527053833,1.2591373920440674
1729697000230765600,63.712765625,-2.541266918182373,-9.371827125549316,1.3715755939483643
1729697000240534800,63.72253466796875,-2.565934896469116,-9.352203369140625,1.456940770149231
1729697000250303700,63.7323037109375,-2.643660068511963,-9.318180084228516,1.5339398384094238
1729697000260073000,63.74207299804687,-2.72971773147583,-9.28231430053711,1.5992680788040161
1729697000269842000,63.75184204101563,-2.7914109230041504,-9.254871368408203,1.6509954929351807
1729697000279611100,63.76161108398438,-2.83317232131958,-9.235513687133789,1.687843918800354
1729697000289380400,63.77138037109375,-2.8733696937561035,-9.222362518310547,1.691788911819458
1729697000299149300,63.7811494140625,-2.915527582168579,-9.216997146606445,1.6483488082885742
1729697000308918500,63.79091845703125,-2.953012466430664,-9.220306396484375,1.5607820749282837
1729697000318687700,63.800687744140625,-2.9734036922454834,-9.23339557647705,1.4400314092636108
1729697000328456700,63.81045678710937,-2.9626543521881104,-9.25903034210205,1.2897381782531738
1729697000338226000,63.82022583007812,-2.9148101806640625,-9.296494483947754,1.1177932024002075
1729697000347995000,63.82999487304688,-2.8378005027770996,-9.340463638305664,0.9343501329421997
1729697000357764000,63.83976416015625,-2.7329113483428955,-9.388273239135742,0.7496069073677063
1729697000367533300,63.849533203125,-2.601698637008667,-9.437352180480957,0.5813062191009521
1729697000377302300,63.85930224609375,-2.4708821773529053,-9.479134559631348,0.45950648188591003
1729697000387071500,63.869071533203126,-2.5208234786987305,-9.464815139770508,0.482816606760025
1729697000396840400,63.87884033203125,-2.6401891708374023,-9.420047760009766,0.6800670623779297
1729697000406609700,63.888609619140624,-2.6627840995788574,-9.396278381347656,0.8887644410133362
1729697000416379000,63.89837890625,-2.6813364028930664,-9.374784469604492,1.046058177947998
1729697000426147800,63.90814794921875,-2.7005178928375244,-9.356935501098633,1.1512351036071777
1729697000435917000,63.9179169921875,-2.709994077682495,-9.346000671386719,1.2159783840179443
1729697000445686000,63.92768603515625,-2.7262661457061768,-9.33542537689209,1.2600396871566772
1729697000455455200,63.93745532226563,-2.735239028930664,-9.325000762939453,1.3165162801742554
1729697000465224400,63.947224365234376,-2.7216029167175293,-9.317154884338379,1.3978158235549927
1729697000474993400,63.956993408203125,-2.7573933601379395,-9.290214538574219,1.503022313117981
1729697000484762600,63.9667626953125,-2.9207966327667236,-9.216716766357422,1.6405694484710693
1729697000494531600,63.97653149414062,-3.0503506660461426,-9.152974128723145,1.7574995756149292
1729697000504300800,63.98630078125,-3.144291639328003,-9.123712539672852,1.7440401315689087
1729697000514070000,63.99607006835937,-3.352318525314331,-9.077692031860352,1.5899215936660767
1729697000523839000,64.0058388671875,-3.617520809173584,-9.013175010681152,1.3589062690734863
1729697000533608200,64.01560815429687,-3.808349370956421,-8.965023040771484,1.1380873918533325
1729697000543377400,64.02537744140625,-3.8746321201324463,-8.950955390930176,1.018834114074707
1729697000553146400,64.035146484375,-3.8581161499023438,-8.956504821777344,1.0326411724090576
1729697000562915600,64.04491552734375,-3.7496955394744873,-8.990826606750488,1.1292457580566406
1729697000572684500,64.0546845703125,-3.547598123550415,-9.059962272644043,1.2255656719207764
1729697000582453800,64.06445385742188,-3.2925212383270264,-9.153898239135742,1.23928964138031
1729697000592223000,64.07422290039062,-3.004081964492798,-9.26602840423584,1.134282112121582
1729697000601992000,64.08399194335938,-2.691497802734375,-9.379117012023926,0.9789850115776062
1729697000611761200,64.09376123046874,-2.4079771041870117,-9.466139793395996,0.8742084503173828
1729697000621530000,64.10353002929688,-2.1761062145233154,-9.521432876586914,0.8816267251968384
1729697000631299300,64.11329931640626,-1.9724671840667725,-9.55067253112793,1.0317133665084839
1729697000641068500,64.12306860351562,-1.7656208276748657,-9.566959381103516,1.235412359237671
1729697000650837500,64.13283740234375,-1.5435391664505005,-9.58308219909668,1.397288203239441
1729697000660606700,64.14260668945313,-1.3317862749099731,-9.602157592773438,1.4816522598266602
1729697000670375700,64.15237573242187,-1.1721949577331543,-9.621261596679688,1.492539644241333
1729697000680145000,64.16214477539063,-1.0898329019546509,-9.637404441833496,1.4501991271972656
1729697000689914000,64.1719140625,-1.077650547027588,-9.650997161865234,1.3665006160736084
1729697000699683000,64.18168310546875,-1.1106247901916504,-9.663651466369629,1.245282530784607
1729697000709452300,64.19145239257813,-1.1641110181808472,-9.675386428833008,1.096421480178833
1729697000719221200,64.20122119140625,-1.2213033437728882,-9.686018943786621,0.9272779226303101
1729697000728990500,64.21099047851563,-1.2704026699066162,-9.695515632629395,0.743934690952301
1729697000738759700,64.220759765625,-1.2925995588302612,-9.705841064453125,0.5442761182785034
1729697000748528600,64.23052856445312,-1.2195123434066772,-9.725481033325195,0.3133455514907837
1729697000758297900,64.2402978515625,-0.9720914363861084,-9.758232116699219,0.04838808625936508
1729697000768066800,64.25006689453124,-0.5874542593955994,-9.786985397338867,-0.20049484074115753
1729697000777836000,64.2598359375,-0.13080798089504242,-9.797989845275879,-0.3907510042190552
1729697000787605200,64.26960522460938,0.3504929542541504,-9.786657333374023,-0.5185220241546631
1729697000797374200,64.27937426757812,0.8304895758628845,-9.75301742553711,-0.5994397401809692
1729697000807143400,64.28914331054688,1.2920738458633423,-9.699003219604492,-0.6559478640556335
1729697000816912400,64.29891235351562,1.7305580377578735,-9.627381324768066,-0.6993653774261475
1729697000826681600,64.308681640625,2.13643479347229,-9.542506217956543,-0.7393292784690857
1729697000836450800,64.31845092773438,2.350032091140747,-9.483556747436523,-0.8425482511520386
1729697000846219800,64.3282197265625,2.41176176071167,-9.454302787780762,-0.9848650097846985
1729697000855989000,64.33798901367187,2.414591073989868,-9.440228462219238,-1.1055352687835693
1729697000865758000,64.34775805664063,2.4210636615753174,-9.429259300231934,-1.182321310043335
1729697000875527200,64.35752709960937,2.4372401237487793,-9.420134544372559,-1.2211956977844238
1729697000885296400,64.36729638671875,2.440613269805908,-9.417139053344727,-1.2374494075775146
1729697000895065300,64.3770654296875,2.4123170375823975,-9.422563552856445,-1.2515623569488525
1729697000904834600,64.38683447265625,2.366609573364258,-9.431319236755371,-1.2727004289627075
1729697000914603500,64.396603515625,2.3488759994506836,-9.43156623840332,-1.3033496141433716
1729697000924372700,64.40637280273438,2.3978846073150635,-9.414618492126465,-1.336224913597107
1729697000934142000,64.41614184570312,2.480888843536377,-9.389885902404785,-1.3585424423217773
1729697000943911000,64.42591088867188,2.5637731552124023,-9.365325927734375,-1.3740901947021484
1729697000953680100,64.43568017578124,2.631378650665283,-9.344429016113281,-1.388480544090271
1729697000963449000,64.44544897460938,2.67773699760437,-9.329782485961914,-1.3983074426651
1729697000973218300,64.45521826171876,2.706214427947998,-9.321032524108887,-1.401833415031433
1729697000982987500,64.46498754882812,2.7203805446624756,-9.315608024597168,-1.410447597503662
1729697000992756500,64.47475659179688,2.7219483852386475,-9.3118314743042,-1.4321939945220947
1729697001002525700,64.48452563476563,2.7294631004333496,-9.306419372558594,-1.452920913696289
1729697001012294700,64.49429467773437,2.76530122756958,-9.294952392578125,-1.4585497379302979
1729697001022063900,64.50406396484375,2.795203685760498,-9.28669261932373,-1.4541584253311157
1729697001031833000,64.5138330078125,2.724592924118042,-9.305601119995117,-1.4672300815582275
1729697001041602000,64.52360205078125,2.5263471603393555,-9.357149124145508,-1.4938942193984985
1729697001051371300,64.53337133789063,2.2520830631256104,-9.42665958404541,-1.4955271482467651
1729697001061140500,64.54314038085937,1.9506505727767944,-9.499679565429688,-1.4565143585205078
1729697001070909400,64.55290942382813,1.6474453210830688,-9.567447662353516,-1.3857285976409912
1729697001080678700,64.5626787109375,1.3453521728515625,-9.627888679504395,-1.2900298833847046
1729697001090447600,64.57244750976562,1.046836495399475,-9.680930137634277,-1.163666009902954
1729697001100216800,64.582216796875,0.7519992589950562,-9.726372718811035,-1.001280665397644
1729697001109986000,64.59198608398438,0.4605601727962494,-9.76296329498291,-0.8017587661743164
1729697001119755000,64.60175512695312,0.16969341039657593,-9.788287162780762,-0.5753422975540161
1729697001129524200,64.61152416992188,-0.13970623910427094,-9.799588203430176,-0.34486693143844604
1729697001139293200,64.62129321289062,-0.4699178636074066,-9.794721603393555,-0.11401685327291489
1729697001149062400,64.6310625,-0.7966328263282776,-9.773563385009766,0.11495283246040344
1729697001158831600,64.64083154296875,-1.091462254524231,-9.740362167358398,0.323177307844162
1729697001168600600,64.6506005859375,-1.3398940563201904,-9.702484130859375,0.486703485250473
1729697001178369800,64.66036987304688,-1.5453879833221436,-9.66592788696289,0.5932909250259399
1729697001188138800,64.670138671875,-1.7210204601287842,-9.63325309753418,0.6394700407981873
1729697001197908000,64.67990795898437,-1.8785525560379028,-9.60387897491455,0.6379069089889526
1729697001207677200,64.68967724609375,-2.0270471572875977,-9.57508373260498,0.6158263683319092
1729697001217446100,64.69944604492187,-2.1658310890197754,-9.545953750610352,0.5952581763267517
